timeLogged, leftEye.x, leftEye.y, leftEye.z, rightEye.x, rightEye.y, rightEye.z, timeReceived, timeCaptured, resetFilter, frameNumber, numberOfEyePairs, headPosition.x, headPosition.y, headPosition.z, headDirection.x, headDirection.y, headDirection.z
714255.099604,-1.501062,12.107643,72.540047,-8.153711,11.756947,73.340996,714255.099587,714255.063766,0,2709,1,-4.183069,8.689025,81.324951,0.002301,0.069302,0.045532
714255.114988,-2.080044,12.080617,72.461006,-8.729540,11.742677,73.289223,714255.114960,714255.080461,0,2710,1,-4.760959,8.750280,81.299911,-0.010579,0.070076,0.043299
714255.133413,-2.644021,12.009579,72.369476,-9.285666,11.658210,73.194534,714255.133395,714255.097155,0,2711,1,-5.322179,8.638719,81.182045,-0.002382,0.068659,0.046983
714255.149090,-3.189969,12.004488,72.352943,-9.831393,11.622087,73.204514,714255.149068,714255.113850,0,2712,1,-5.829887,8.786059,81.247231,-0.025421,0.073245,0.047074
714255.165216,-3.700173,11.932078,72.236008,-10.330533,11.552899,73.111702,714255.165200,714255.130544,0,2713,1,-6.310051,8.675335,81.117500,-0.017678,0.076396,0.046658
714255.181860,-4.206042,11.876289,72.303040,-10.830838,11.483604,73.138206,714255.181835,714255.147239,0,2714,1,-6.824679,8.677101,81.186676,-0.024533,0.073379,0.051404
714255.197934,-4.686202,11.833123,72.449783,-11.298832,11.428879,73.142509,714255.197913,714255.163933,0,2715,1,-7.290876,8.686866,81.283943,-0.031921,0.073199,0.054648
714255.213679,-5.133126,11.817460,72.431831,-11.729596,11.403230,73.083092,714255.213640,714255.180628,0,2716,1,-7.654901,8.560809,81.211525,-0.022651,0.080181,0.058706
714255.229808,-5.543642,11.765115,72.394402,-12.114474,11.341632,72.939590,714255.229783,714255.197322,0,2717,1,-8.026314,8.631767,81.158707,-0.035773,0.082429,0.062010
714255.246366,-5.940248,11.711574,72.472473,-12.499408,11.285783,72.944366,714255.246344,714255.214017,0,2718,1,-8.403019,8.531006,81.183418,-0.030552,0.084325,0.061096
714255.277653,-6.301999,11.685663,72.449440,-12.846248,11.247475,72.867599,714255.277628,714255.230711,0,2719,1,-8.729079,8.455625,81.119942,-0.026551,0.084495,0.069167
714255.292685,-6.639325,11.653085,72.461243,-13.178312,11.200570,72.877182,714255.292662,714255.247321,0,2720,1,-9.021869,8.445844,81.139893,-0.030849,0.088446,0.071931
714255.306966,-6.941823,11.612704,72.461380,-13.480958,11.125994,72.921555,714255.306943,714255.264009,0,2721,1,-9.319965,8.402289,81.163086,-0.031351,0.090000,0.069472
714255.325716,-7.205299,11.555154,72.473824,-13.737949,11.058368,72.921883,714255.325693,714255.280696,0,2722,1,-9.642262,8.274121,81.145073,-0.021022,0.080905,0.074121
714255.339902,-7.461871,11.490144,72.697716,-14.001384,10.995413,73.102478,714255.339876,714255.297384,0,2723,1,-9.799108,8.171777,81.320145,-0.015040,0.092160,0.076694
714255.354485,-7.666972,11.477877,72.745789,-14.202852,10.963441,73.140587,714255.354467,714255.314071,0,2724,1,-10.032196,8.192200,81.387444,-0.022371,0.090497,0.071618
714255.370320,-7.821184,11.445942,72.693588,-14.343687,10.917566,73.053131,714255.370306,714255.330759,0,2725,1,-10.201483,8.155721,81.314255,-0.020270,0.086368,0.076174
714255.385895,-7.967778,11.436852,72.784218,-14.500566,10.894000,73.176460,714255.385880,714255.347446,0,2726,1,-10.356942,8.090775,81.408150,-0.015989,0.085852,0.075752
714255.404892,-8.077044,11.414911,72.832108,-14.608500,10.863048,73.231964,714255.404873,714255.364134,0,2727,1,-10.432883,8.155108,81.487007,-0.025859,0.089997,0.075844
714255.420879,-8.156214,11.410213,72.937286,-14.689720,10.839067,73.322891,714255.420853,714255.380821,0,2728,1,-10.526008,8.161163,81.597038,-0.029464,0.087852,0.077437
714255.437877,-8.201345,11.400780,73.068214,-14.734752,10.821610,73.415741,714255.437823,714255.397509,0,2729,1,-10.626690,8.252901,81.752449,-0.042792,0.081901,0.076414
714255.454310,-8.182544,11.408737,72.970238,-14.706875,10.819534,73.334450,714255.454286,714255.414196,0,2730,1,-10.641762,8.166545,81.634972,-0.032296,0.079065,0.071093
714255.469676,-8.140421,11.419534,72.968033,-14.662334,10.836803,73.332520,714255.469654,714255.430884,0,2731,1,-10.644771,8.110450,81.618454,-0.026281,0.072756,0.072426
714255.485492,-8.072672,11.423859,72.980423,-14.586839,10.841506,73.319443,714255.485467,714255.447571,0,2732,1,-10.589911,8.085229,81.610641,-0.023333,0.069784,0.074762
714255.500409,-7.994776,11.415329,73.224815,-14.511995,10.832812,73.479362,714255.500391,714255.464259,0,2733,1,-10.434070,8.203957,81.851433,-0.038417,0.078718,0.076977
714255.516665,-7.862936,11.425097,73.292038,-14.388272,10.823091,73.590630,714255.516639,714255.480947,0,2734,1,-10.336421,8.214555,81.946556,-0.039819,0.077143,0.071679
714255.532855,-7.685202,11.434180,73.313202,-14.219181,10.841450,73.653267,714255.532828,714255.497634,0,2735,1,-10.219431,8.124157,81.957947,-0.028191,0.072320,0.065887
714255.549196,-7.475695,11.450546,73.395309,-14.008795,10.860802,73.705040,714255.549169,714255.514322,0,2736,1,-9.987389,8.058913,81.996521,-0.019333,0.073788,0.068173
714255.565412,-7.214156,11.462470,73.338142,-13.741725,10.877572,73.657318,714255.565387,714255.531009,0,2737,1,-9.747350,8.200437,81.987854,-0.033566,0.074472,0.059665
714255.580456,-6.923845,11.498083,73.238152,-13.448867,10.896381,73.606583,714255.580434,714255.547697,0,2738,1,-9.474922,8.350516,81.952278,-0.046728,0.072044,0.061040
714255.597045,-6.614472,11.547353,73.264473,-13.143671,10.959293,73.668579,714255.597022,714255.564384,0,2739,1,-9.154471,8.336495,81.977188,-0.040438,0.073094,0.061706
714255.611924,-6.281478,11.562279,73.384941,-12.816576,10.976589,73.789726,714255.611901,714255.581072,0,2740,1,-8.901287,8.269886,82.067574,-0.028131,0.064703,0.059686
714255.627502,-5.888452,11.624070,73.257278,-12.413214,11.046405,73.676819,714255.627487,714255.597759,0,2741,1,-8.578826,8.345074,81.954643,-0.029247,0.058749,0.051643
714255.644605,-5.471518,11.726469,73.079834,-11.984972,11.155436,73.549416,714255.644581,714255.614447,0,2742,1,-8.177140,8.400455,81.796318,-0.027199,0.056778,0.049567
714255.675987,-5.032084,11.760515,73.016251,-11.526180,11.241539,73.443459,714255.675964,714255.631096,0,2743,1,-7.780171,8.432005,81.700546,-0.022754,0.053612,0.041642
714255.693314,-4.558244,11.814521,72.999855,-11.041772,11.285881,73.387062,714255.693291,714255.647776,0,2744,1,-7.318672,8.481974,81.661209,-0.021626,0.055372,0.031490
714255.709780,-4.066249,11.882191,72.942673,-10.537655,11.384932,73.297676,714255.709759,714255.664457,0,2745,1,-6.777546,8.634003,81.613571,-0.031200,0.063430,0.023539
714255.724633,-3.565166,11.915456,73.096519,-10.039319,11.453871,73.396774,714255.724607,714255.681138,0,2746,1,-6.241822,8.620352,81.712921,-0.022798,0.066994,0.025458
714255.740959,-3.035004,11.928413,73.171059,-9.506163,11.502254,73.412048,714255.740934,714255.697818,0,2747,1,-5.728985,8.590452,81.725151,-0.011627,0.065700,0.023258
714255.758736,-2.484096,11.992970,73.185471,-8.956898,11.571699,73.430916,714255.758711,714255.714499,0,2748,1,-5.240335,8.621694,81.734848,-0.008477,0.059552,0.020131
714255.773361,-1.913664,12.024648,73.251045,-8.397564,11.634523,73.549667,714255.773338,714255.731179,0,2749,1,-4.723519,8.603003,81.799942,0.000783,0.054554,0.018330
714255.789260,-1.332958,12.071531,73.323853,-7.817097,11.719400,73.558075,714255.789244,714255.747860,0,2750,1,-4.228061,8.694623,81.858383,-0.003866,0.048006,0.008911
714255.803500,-0.732672,12.116697,73.385262,-7.230763,11.795555,73.637215,714255.803481,714255.764540,0,2751,1,-3.625464,8.790353,81.944199,-0.008949,0.049640,0.007439
714255.821343,-0.124428,12.116780,73.562737,-6.647738,11.844129,73.854683,714255.821318,714255.781221,0,2752,1,-3.010540,8.847125,82.147896,-0.011085,0.052903,0.004911
714255.835898,0.491544,12.170976,73.574020,-6.040788,11.930704,73.910591,714255.835880,714255.797901,0,2753,1,-2.458436,8.728171,82.118149,0.009045,0.046630,0.003095
714255.853120,1.124618,12.148808,73.735062,-5.422586,11.946771,74.016060,714255.853096,714255.814582,0,2754,1,-1.841007,8.734282,82.239426,0.013049,0.046857,0.000186
714255.870327,1.763700,12.145929,73.814674,-4.801260,11.961396,74.132233,714255.870309,714255.831263,0,2755,1,-1.219638,8.824003,82.357796,0.007251,0.047114,-0.003229
714255.884087,2.417141,12.182548,73.915535,-4.163982,12.033345,74.295845,714255.884059,714255.847943,0,2756,1,-0.476467,8.814564,82.469498,0.012000,0.058910,-0.003591
714255.901001,3.076649,12.232499,73.989540,-3.514675,12.087484,74.424248,714255.900977,714255.864624,0,2757,1,0.104027,9.014956,82.638054,-0.007874,0.050720,-0.005729
714255.914918,3.743930,12.233132,74.072655,-2.855853,12.126155,74.462250,714255.914896,714255.881304,0,2758,1,0.852421,9.051665,82.697533,-0.008679,0.062236,-0.009462
714255.932566,4.417434,12.212542,74.117950,-2.188651,12.142962,74.479126,714255.932549,714255.897985,0,2759,1,1.513603,8.992920,82.697105,0.001460,0.062787,-0.013438
714255.946461,5.084695,12.242145,73.882019,-1.498833,12.217146,74.208237,714255.946446,714255.914665,0,2760,1,2.207245,9.045912,82.444504,0.000816,0.067528,-0.021315
714255.963411,5.778221,12.287345,73.786079,-0.799619,12.265629,74.006561,714255.963386,714255.931346,0,2761,1,2.874713,9.074995,82.293869,0.001690,0.065249,-0.024199
714255.979949,6.462208,12.336926,73.546677,-0.097507,12.337455,73.686584,714255.979931,714255.948027,0,2762,1,3.540904,9.123241,82.017502,0.000697,0.066852,-0.036670
714255.996761,7.150573,12.381118,73.307457,0.611082,12.437982,73.324455,714255.996741,714255.964707,0,2763,1,4.150146,9.332450,81.783920,-0.019670,0.058192,-0.043067
714256.013757,7.835859,12.396639,73.034142,1.318617,12.495866,72.941177,714256.013730,714255.981388,0,2764,1,4.826785,9.472328,81.493416,-0.031943,0.056395,-0.045542
714256.029094,8.523356,12.431785,72.867439,2.019291,12.571262,72.716797,714256.029071,714255.998068,0,2765,1,5.589772,9.581716,81.325516,-0.042720,0.064508,-0.045832
714256.061809,9.233806,12.394912,72.881149,2.724848,12.572341,72.688286,714256.061786,714256.014749,0,2766,1,6.293978,9.609457,81.328354,-0.046091,0.065094,-0.049234
714256.079160,9.959620,12.353202,72.946602,3.441660,12.572854,72.734123,714256.079137,714256.031341,0,2767,1,6.935393,9.666018,81.408073,-0.053387,0.057731,-0.055953
714256.094240,10.703094,12.324016,73.130951,4.160037,12.581901,72.839928,714256.094223,714256.048014,0,2768,1,7.543101,9.621935,81.548332,-0.050538,0.044346,-0.058571
714256.108105,11.470168,12.243791,73.445068,4.886746,12.526541,73.115486,714256.108088,714256.064688,0,2769,1,8.212431,9.680331,81.875221,-0.061288,0.034900,-0.059481
714256.124376,12.219011,12.180882,73.645981,5.609849,12.491987,73.322975,714256.124358,714256.081362,0,2770,1,8.954134,9.587505,82.060646,-0.054274,0.038460,-0.067385
714256.140023,12.936513,12.156652,73.672836,6.322310,12.501927,73.418190,714256.140005,714256.098035,0,2771,1,9.611420,9.577975,82.127281,-0.056257,0.033358,-0.071869
714256.157077,13.639439,12.101640,73.706680,7.015191,12.458734,73.482605,714256.157061,714256.114709,0,2772,1,10.258337,9.466904,82.153297,-0.047794,0.027190,-0.070723
714256.172871,14.298447,12.025092,73.556534,7.683779,12.423770,73.367706,714256.172844,714256.131382,0,2773,1,10.973305,9.340769,81.991898,-0.037630,0.035259,-0.075718
714256.187969,14.940277,11.951858,73.425941,8.343200,12.361294,73.341141,714256.187952,714256.148056,0,2774,1,11.593111,9.187836,81.879280,-0.025968,0.030778,-0.072448
714256.203696,15.556770,11.871056,73.250336,8.976842,12.312837,73.218742,714256.203671,714256.164730,0,2775,1,12.298723,9.073581,81.709114,-0.019204,0.040623,-0.072848
714256.219826,16.129221,11.847198,72.914314,9.585529,12.268732,72.998825,714256.219812,714256.181403,0,2776,1,12.926647,9.145696,81.473610,-0.033654,0.045749,-0.075990
714256.234424,16.725107,11.735837,72.852646,10.173985,12.176192,72.905876,714256.234410,714256.198077,0,2777,1,13.519143,9.033813,81.385818,-0.029888,0.046720,-0.078791
714256.250365,17.296028,11.674695,72.745995,10.749402,12.147575,72.795700,714256.250350,714256.214750,0,2778,1,14.032500,9.002327,81.293961,-0.035493,0.040652,-0.081250
714256.267313,17.850721,11.615765,72.622139,11.310089,12.105931,72.695274,714256.267289,714256.231424,0,2779,1,14.623117,8.938735,81.187164,-0.037835,0.045259,-0.082528
714256.284941,18.362873,11.526613,72.447021,11.843260,11.995616,72.634903,714256.284919,714256.248098,0,2780,1,15.183798,8.786488,81.049225,-0.031191,0.051746,-0.087246
714256.301216,18.918015,11.383265,72.548393,12.395137,11.892198,72.806480,714256.301193,714256.264771,0,2781,1,15.730755,8.657347,81.183159,-0.030249,0.053918,-0.095203
714256.317895,19.368589,11.275740,72.356201,12.866282,11.795967,72.687790,714256.317875,714256.281445,0,2782,1,16.269829,8.747656,81.089172,-0.052179,0.063677,-0.100443
714256.333048,19.799294,11.190613,72.232529,13.315294,11.718146,72.640739,714256.333023,714256.298119,0,2783,1,16.729645,8.587870,80.981125,-0.044569,0.066334,-0.099556
714256.350393,20.170738,11.107208,72.039764,13.704498,11.649302,72.493088,714256.350367,714256.314792,0,2784,1,17.172176,8.560853,80.830139,-0.052386,0.072902,-0.098114
714256.366323,20.494854,11.005002,71.823044,14.047817,11.567709,72.315674,714256.366301,714256.331466,0,2785,1,17.530514,8.476566,80.630043,-0.051540,0.077534,-0.103450
714256.380755,20.728090,10.981507,71.402031,14.302597,11.545309,71.870964,714256.380737,714256.348139,0,2786,1,17.695433,8.388938,80.184525,-0.046203,0.071823,-0.111702
714256.396176,20.948099,10.889068,71.091286,14.555550,11.501693,71.606773,714256.396147,714256.364813,0,2787,1,18.011381,8.376269,79.907501,-0.050858,0.080101,-0.110280
714256.411509,21.143246,10.851858,70.799599,14.764235,11.477930,71.292336,714256.411487,714256.381487,0,2788,1,18.241884,8.345828,79.604546,-0.051520,0.086118,-0.117651
714256.427895,21.351742,10.831130,70.682495,14.994890,11.434208,71.286850,714256.427871,714256.398160,0,2789,1,18.497871,8.312774,79.545242,-0.052975,0.087001,-0.107856
714256.459859,21.554499,10.768751,70.684822,15.206464,11.389990,71.363525,714256.459835,714256.414847,0,2790,1,18.732473,8.180426,79.553352,-0.042456,0.093257,-0.114714
714256.476213,21.734249,10.714533,70.714989,15.374496,11.353234,71.383888,714256.476198,714256.431527,0,2791,1,18.916676,8.172320,79.582794,-0.043723,0.092793,-0.111443
714256.492153,21.892475,10.696495,70.760040,15.509609,11.327981,71.370743,714256.492136,714256.448208,0,2792,1,19.078711,8.149832,79.592461,-0.041680,0.095138,-0.113207
714256.507967,22.086388,10.654106,71.048164,15.667165,11.309080,71.622498,714256.507951,714256.464888,0,2793,1,19.289450,7.985976,79.814072,-0.026198,0.100302,-0.112911
714256.522096,22.170839,10.639937,71.065681,15.735047,11.338346,71.571579,714256.522080,714256.481569,0,2794,1,19.427418,8.067676,79.823486,-0.036574,0.108496,-0.116984
714256.539391,22.279696,10.630700,71.289207,15.801962,11.333317,71.711403,714256.539376,714256.498250,0,2795,1,19.454725,7.945319,79.968658,-0.023030,0.101471,-0.114460
714256.554331,22.346266,10.635188,71.533150,15.836317,11.327560,71.935799,714256.554314,714256.514930,0,2796,1,19.506458,7.967209,80.213844,-0.026697,0.099808,-0.109912
714256.573639,22.362259,10.596552,71.708694,15.823485,11.325913,72.026535,714256.573616,714256.531611,0,2797,1,19.498508,7.997953,80.358910,-0.030251,0.099993,-0.115112
714256.589577,22.238647,10.675535,71.548515,15.716742,11.399773,71.876167,714256.589554,714256.548291,0,2798,1,19.411575,8.089050,80.223740,-0.038228,0.101369,-0.109114
714256.606845,22.071478,10.670700,71.360718,15.552676,11.407474,71.620613,714256.606821,714256.564972,0,2799,1,19.196489,8.145110,80.013771,-0.040783,0.096773,-0.114392
714256.621911,21.883120,10.700918,71.200951,15.367426,11.441547,71.417305,714256.621883,714256.581652,0,2800,1,19.053671,8.111545,79.809479,-0.034114,0.101827,-0.112305
714256.638351,21.702045,10.720212,71.164047,15.154568,11.466053,71.224236,714256.638326,714256.598333,0,2801,1,18.902248,8.230410,79.725571,-0.045772,0.105022,-0.108514
714256.654169,21.507048,10.720661,71.208359,14.940066,11.478325,71.198517,714256.654138,714256.615014,0,2802,1,18.718220,8.175786,79.711258,-0.037974,0.105403,-0.101493
714256.671164,21.299419,10.706751,71.308289,14.704285,11.481947,71.199661,714256.671139,714256.631694,0,2803,1,18.406883,8.154569,79.756798,-0.034025,0.095471,-0.103215
714256.685104,21.045254,10.770961,71.320923,14.430609,11.528928,71.138214,714256.685079,714256.648375,0,2804,1,18.174501,8.272768,79.764503,-0.046121,0.096670,-0.096862
714256.701298,20.795702,10.794775,71.485664,14.155848,11.538594,71.262016,714256.701276,714256.665055,0,2805,1,17.979879,8.319570,79.916649,-0.050474,0.102030,-0.090138
714256.718600,20.426043,10.788827,71.368744,13.804546,11.544240,71.150841,714256.718584,714256.681736,0,2806,1,17.582649,8.317817,79.791862,-0.045269,0.097700,-0.090782
714256.732214,20.078123,10.836226,71.373146,13.445904,11.566127,71.097839,714256.732191,714256.698416,0,2807,1,17.279324,8.420916,79.787682,-0.053519,0.101482,-0.086152
714256.747925,19.747963,10.848344,71.540474,13.103318,11.577364,71.239632,714256.747909,714256.715097,0,2808,1,16.901012,8.340717,79.911591,-0.041500,0.094647,-0.079224
714256.762459,19.403011,10.874233,71.763039,12.737218,11.554686,71.466148,714256.762443,714256.731777,0,2809,1,16.590523,8.353453,80.132248,-0.041067,0.099885,-0.079400
714256.778457,19.071444,10.930685,72.130737,12.374708,11.579414,71.853241,714256.778441,714256.748458,0,2810,1,16.303968,8.357408,80.505035,-0.041371,0.104626,-0.071544
714256.794151,18.633890,10.958350,72.273590,11.931967,11.599481,72.027863,714256.794137,714256.765139,0,2811,1,15.843646,8.295935,80.635139,-0.031016,0.101177,-0.067231
714256.811628,18.188490,11.003650,72.488449,11.466072,11.595711,72.235283,714256.811590,714256.781819,0,2812,1,15.436834,8.290065,80.832634,-0.027658,0.105775,-0.063578
714256.845737,17.682589,11.062208,72.570801,10.978300,11.628866,72.459511,714256.845712,714256.798500,0,2813,1,14.908782,8.430123,81.027000,-0.040682,0.099368,-0.057417
714256.862952,17.138937,11.127206,72.629906,10.447963,11.673696,72.637482,714256.862928,714256.815145,0,2814,1,14.372223,8.491638,81.154068,-0.043832,0.098851,-0.055734
714256.878655,16.532673,11.208735,72.519173,9.878592,11.719244,72.701836,714256.878630,714256.831819,0,2815,1,13.773231,8.530588,81.127884,-0.042577,0.096358,-0.052092
714256.893773,15.868400,11.292178,72.243416,9.272543,11.735925,72.662125,714256.893749,714256.848492,0,2816,1,13.191796,8.595093,80.968842,-0.043402,0.101695,-0.049624
714256.910664,15.228640,11.356380,72.152023,8.653955,11.774150,72.680206,714256.910636,714256.865166,0,2817,1,12.559153,8.737275,80.965164,-0.054812,0.098628,-0.043315
714256.927238,14.577508,11.423759,72.054192,8.016665,11.808864,72.689049,714256.927204,714256.881840,0,2818,1,11.897764,8.736027,80.907425,-0.049675,0.096136,-0.041385
714256.941848,13.894133,11.488991,71.856293,7.347167,11.850936,72.542084,714256.941824,714256.898513,0,2819,1,11.300187,9.062995,80.813591,-0.080950,0.102882,-0.037298
714256.956521,13.246880,11.559612,71.880997,6.683172,11.905661,72.554634,714256.956499,714256.915187,0,2820,1,10.580173,8.991948,80.802917,-0.067766,0.092538,-0.027911
714256.973189,12.580775,11.579959,71.909561,6.004629,11.885592,72.557976,714256.973168,714256.931860,0,2821,1,9.932795,9.118660,80.844894,-0.077838,0.094289,-0.025848
714256.988943,11.955208,11.581685,72.243004,5.338022,11.883410,72.766525,714256.988927,714256.948534,0,2822,1,9.171836,9.115009,81.119362,-0.075747,0.079359,-0.021764
714257.004184,11.266372,11.580209,72.386452,4.631281,11.845167,72.859932,714257.004167,714256.965208,0,2823,1,8.465374,9.020350,81.202980,-0.061753,0.075482,-0.013183
714257.019919,10.570758,11.636153,72.500191,3.923657,11.863735,72.997360,714257.019899,714256.981881,0,2824,1,7.984177,9.059020,81.318108,-0.064141,0.100899,-0.011535
714257.034609,9.832240,11.697513,72.394318,3.192293,11.885657,72.900864,714257.034593,714256.998555,0,2825,1,7.230377,9.208639,81.252647,-0.076871,0.096697,-0.006488
714257.050971,9.093793,11.711727,72.395287,2.454245,11.853091,72.909164,714257.050949,714257.015228,0,2826,1,6.557691,9.117153,81.216217,-0.062644,0.099876,0.007240
714257.066584,8.353333,11.814520,72.321320,1.718475,11.899503,72.781769,714257.066567,714257.031902,0,2827,1,5.816193,9.144664,81.113472,-0.062271,0.099855,0.006189
714257.082294,7.577011,11.829621,72.073700,0.958111,11.874992,72.358467,714257.082279,714257.048576,0,2828,1,5.121534,8.982626,80.704407,-0.037998,0.107549,0.010050
714257.098100,6.845233,11.917836,72.036873,0.228234,11.946493,72.285744,714257.098086,714257.065249,0,2829,1,4.439149,8.967213,80.629654,-0.033290,0.112362,0.012559
714257.114770,6.138272,11.900121,72.177948,-0.489011,11.917670,72.301117,714257.114755,714257.081923,0,2830,1,3.705203,8.825829,80.656853,-0.015316,0.108844,0.015758
714257.131209,5.412514,11.937654,72.127052,-1.203494,11.917199,72.235970,714257.131181,714257.098597,0,2831,1,3.080212,8.705350,80.536728,0.001275,0.118018,0.021955
714257.149315,4.726640,11.943124,72.551811,-1.917907,11.888818,72.643944,714257.149290,714257.115270,0,2832,1,2.417408,8.820254,81.001640,-0.015026,0.119507,0.029295
714257.165297,4.026134,11.987205,72.643600,-2.622706,11.877846,72.834633,714257.165272,714257.131944,0,2833,1,1.621872,8.840284,81.163322,-0.018282,0.106266,0.034737
714257.181774,3.341962,11.982191,72.811684,-3.319407,11.814054,73.087440,714257.181749,714257.148617,0,2834,1,0.938848,8.754108,81.347343,-0.009683,0.105539,0.039219
714257.198009,2.663180,11.972433,73.024788,-4.013013,11.761522,73.358353,714257.197981,714257.165291,0,2835,1,0.317010,8.616934,81.538986,0.004156,0.111533,0.043689
714257.213799,1.997938,11.967264,73.303436,-4.705002,11.711657,73.745987,714257.213775,714257.181965,0,2836,1,-0.456930,8.655212,81.910622,-0.004690,0.099685,0.044841
714257.244676,1.328242,11.950524,73.466454,-5.388702,11.689294,73.937996,714257.244659,714257.198691,0,2837,1,-1.092342,8.527793,82.043129,0.008197,0.102074,0.051168
714257.261426,0.660599,11.943027,73.739426,-6.070143,11.633355,74.191750,714257.261408,714257.215371,0,2838,1,-1.855050,8.558664,82.340195,0.000516,0.091284,0.051976
714257.276790,0.006381,11.908233,73.834885,-6.725680,11.611714,74.296257,714257.276766,714257.232052,0,2839,1,-2.410275,8.595182,82.452026,-0.005965,0.101889,0.055640
714257.292582,-0.647917,11.916800,73.542160,-7.349176,11.578570,74.108429,714257.292558,714257.248732,0,2840,1,-2.970602,8.645921,82.219620,-0.010912,0.110862,0.057215
714257.307535,-1.279835,11.933081,73.412064,-7.959910,11.566493,74.022629,714257.307510,714257.265413,0,2841,1,-3.480196,8.585040,82.080711,-0.005452,0.124270,0.056563
714257.322463,-1.884840,11.932608,73.191208,-8.533661,11.537102,73.796906,714257.322441,714257.282093,0,2842,1,-4.127104,8.493323,81.835030,0.003644,0.117582,0.055911
714257.339625,-2.481560,11.914787,72.972832,-9.105878,11.514787,73.627853,714257.339603,714257.298774,0,2843,1,-4.661098,8.620479,81.690742,-0.013230,0.120218,0.065218
714257.355398,-3.061513,11.871950,72.896194,-9.685006,11.468062,73.681671,714257.355384,714257.315455,0,2844,1,-5.265480,8.420420,81.623238,0.005101,0.118404,0.061702
714257.371121,-3.626096,11.896684,72.753006,-10.224711,11.468398,73.526192,714257.371105,714257.332135,0,2845,1,-5.812814,8.554391,81.533943,-0.014108,0.118387,0.062922
714257.385967,-4.178605,11.835286,72.725258,-10.763668,11.398521,73.491898,714257.385952,714257.348816,0,2846,1,-6.281782,8.725789,81.566765,-0.038004,0.125832,0.068946
714257.402313,-4.709158,11.823375,72.736351,-11.290504,11.348002,73.560562,714257.402298,714257.365496,0,2847,1,-6.809456,8.582590,81.573204,-0.026523,0.124134,0.072985
714257.420645,-5.232046,11.741064,73.036552,-11.811569,11.240758,73.768181,714257.420611,714257.382177,0,2848,1,-7.300635,8.440361,81.796631,-0.017494,0.127181,0.075000
714257.437369,-5.724232,11.735868,73.084747,-12.280024,11.218911,73.750755,714257.437346,714257.398857,0,2849,1,-7.786625,8.488247,81.846733,-0.029072,0.127048,0.073069
714257.455037,-6.190199,11.690934,73.154846,-12.743058,11.143345,73.841377,714257.455015,714257.415538,0,2850,1,-8.178816,8.479174,81.932617,-0.034270,0.135964,0.072621
714257.469632,-6.642251,11.642684,73.292274,-13.191868,11.071215,73.940483,714257.469597,714257.432218,0,2851,1,-8.558045,8.428963,82.043915,-0.034986,0.142442,0.078071
714257.486481,-7.087300,11.566941,73.495529,-13.634130,10.993064,74.080574,714257.486455,714257.448899,0,2852,1,-8.980520,8.296401,82.188385,-0.026419,0.143275,0.082696
714257.501588,-7.489302,11.519132,73.632439,-14.024625,10.945970,74.141571,714257.501566,714257.465580,0,2853,1,-9.404595,8.248966,82.293900,-0.027533,0.141188,0.079204
714257.517816,-7.832223,11.498126,73.468452,-14.347952,10.914767,74.017906,714257.517793,714257.482260,0,2854,1,-9.671117,8.264121,82.155441,-0.032466,0.147789,0.082980
714257.533844,-8.174473,11.441901,73.544876,-14.675274,10.849304,74.050911,714257.533822,714257.498941,0,2855,1,-9.946454,8.173317,82.185844,-0.027170,0.154108,0.085208
714257.549893,-8.464402,11.427256,73.519135,-14.949221,10.827794,73.990181,714257.549866,714257.515621,0,2856,1,-10.308176,8.149732,82.162239,-0.029698,0.144329,0.085216
714257.565331,-8.733464,11.377057,73.560219,-15.216804,10.737149,74.066689,714257.565307,714257.532302,0,2857,1,-10.526946,8.160828,82.233421,-0.036144,0.149297,0.088805
714257.580302,-8.948007,11.366850,73.448395,-15.433699,10.724036,74.038620,714257.580278,714257.548982,0,2858,1,-10.771180,8.019516,82.131279,-0.024128,0.146734,0.085107
714257.595997,-9.137991,11.308559,73.466530,-15.622448,10.662827,74.057144,714257.595974,714257.565663,0,2859,1,-10.921700,7.994227,82.149788,-0.025899,0.150503,0.088097
714257.626327,-9.315292,11.249625,73.630669,-15.811399,10.602460,74.235001,714257.626308,714257.582344,0,2860,1,-11.189811,7.975608,82.347267,-0.030214,0.139441,0.090963
714257.642697,-9.438063,11.263674,73.662743,-15.945730,10.600262,74.330666,714257.642676,714257.599011,0,2861,1,-11.326343,7.895760,82.399384,-0.026057,0.137746,0.091039
714257.658110,-9.513201,11.206176,73.622864,-16.001879,10.542851,74.240005,714257.658095,714257.615684,0,2862,1,-11.364481,7.844447,82.321220,-0.022923,0.141095,0.091719
714257.674961,-9.556572,11.182888,73.590424,-16.048504,10.499955,74.273476,714257.674931,714257.632358,0,2863,1,-11.442704,7.887068,82.352921,-0.031881,0.137921,0.090146
714257.691335,-9.559832,11.207397,73.419350,-16.034399,10.512880,74.112030,714257.691318,714257.649031,0,2864,1,-11.415719,7.904682,82.190895,-0.034383,0.139673,0.091694
714257.706702,-9.534638,11.187456,73.355286,-16.019402,10.499046,74.113998,714257.706685,714257.665705,0,2865,1,-11.466547,7.874040,82.165352,-0.032500,0.129773,0.095570
