timeLogged, leftEye.x, leftEye.y, leftEye.z, rightEye.x, rightEye.y, rightEye.z, timeReceived, timeCaptured, resetFilter, frameNumber, numberOfEyePairs, headPosition.x, headPosition.y, headPosition.z, headDirection.x, headDirection.y, headDirection.z
714314.060694,-9.710919,11.190141,72.572830,-16.288963,10.510524,73.342407,714314.060670,714314.028444,0,6244,1,-12.319231,7.203438,81.188644,0.047253,0.057624,0.082340
714314.076295,-9.296477,11.199519,72.772514,-15.874279,10.503726,73.483665,714314.076271,714314.045131,0,6245,1,-11.997836,7.281037,81.391037,0.039763,0.049818,0.075148
714314.093739,-8.798897,11.267055,72.718536,-15.365956,10.599092,73.406937,714314.093715,714314.061819,0,6246,1,-11.492493,7.219286,81.274170,0.053576,0.052569,0.067727
714314.123948,-8.262264,11.310373,72.723572,-14.838788,10.638636,73.458916,714314.123924,714314.078506,0,6247,1,-10.926427,7.385624,81.344086,0.041733,0.057875,0.066052
714314.141025,-7.692738,11.399072,72.727249,-14.275612,10.745119,73.495461,714314.141008,714314.095141,0,6248,1,-10.452698,7.471640,81.373520,0.040282,0.048478,0.061578
714314.156297,-7.077873,11.477160,72.664276,-13.646925,10.831550,73.416428,714314.156277,714314.111821,0,6249,1,-9.866999,7.544742,81.301575,0.040956,0.045104,0.059154
714314.172072,-6.413423,11.569708,72.537041,-12.955709,10.936066,73.215034,714314.172051,714314.128502,0,6250,1,-9.274249,7.644709,81.141891,0.040494,0.038107,0.051408
714314.187838,-5.710395,11.639916,72.397842,-12.239260,11.043846,73.056953,714314.187817,714314.145182,0,6251,1,-8.621943,7.710778,80.981758,0.044242,0.033077,0.046935
714314.205104,-4.978902,11.705213,72.312355,-11.490585,11.166268,72.903267,714314.205081,714314.161863,0,6252,1,-8.043027,7.874214,80.893456,0.036505,0.017222,0.038978
714314.221251,-4.207218,11.764984,72.204819,-10.700042,11.247149,72.713531,714314.221228,714314.178544,0,6253,1,-7.238737,7.802444,80.665497,0.058476,0.022745,0.031974
714314.235555,-3.410827,11.860629,72.114212,-9.883020,11.387748,72.501915,714314.235538,714314.195224,0,6254,1,-6.468085,8.014350,80.562157,0.045493,0.022070,0.023343
714314.251871,-2.583069,11.940387,72.152870,-9.058900,11.489702,72.489067,714314.251851,714314.211905,0,6255,1,-5.648587,8.117316,80.578796,0.044494,0.023441,0.018187
714314.266932,-1.729075,12.014961,72.275055,-8.212070,11.606955,72.530846,714314.266901,714314.228585,0,6256,1,-4.876596,8.252136,80.680336,0.039269,0.016036,0.013334
714314.283564,-0.852791,12.092731,72.312775,-7.346208,11.728360,72.550911,714314.283538,714314.245266,0,6257,1,-4.045917,8.450484,80.752357,0.027060,0.012246,0.010883
714314.301849,0.034904,12.127545,72.381386,-6.470584,11.803184,72.576828,714314.301825,714314.261946,0,6258,1,-3.180344,8.401188,80.745537,0.042586,0.010448,0.010517
714314.316026,0.946557,12.186282,72.613754,-5.583032,11.868007,72.742302,714314.316008,714314.278627,0,6259,1,-2.434302,8.431628,80.928383,0.046793,-0.006294,0.006429
714314.331913,1.876034,12.210456,72.812065,-4.676135,11.929450,72.881790,714314.331897,714314.295308,0,6260,1,-1.481898,8.348348,81.032631,0.064592,0.000290,0.000309
714314.349004,2.819365,12.281577,72.996033,-3.760569,12.036753,73.046127,714314.348980,714314.311988,0,6261,1,-0.552360,8.527223,81.260902,0.049792,0.000739,-0.000823
714314.365227,3.770914,12.322405,73.060806,-2.821952,12.087375,73.081596,714314.365206,714314.328669,0,6262,1,0.344602,8.932169,81.454933,0.008513,-0.002466,-0.007173
714314.382407,4.722790,12.337077,73.106850,-1.880688,12.132386,73.091866,714314.382382,714314.345349,0,6263,1,1.290973,8.983449,81.482086,0.009054,-0.002073,-0.008239
714314.395653,5.678360,12.380861,73.164398,-0.937416,12.210866,73.118256,714314.395629,714314.362030,0,6264,1,2.203315,9.063824,81.536369,0.005048,-0.005390,-0.011105
714314.412202,6.629217,12.418787,73.192711,0.002536,12.279218,73.049896,714314.412179,714314.378710,0,6265,1,3.093794,9.000998,81.472748,0.017791,-0.009542,-0.017171
714314.428270,7.572766,12.429195,73.209587,0.934761,12.320111,72.976921,714314.428253,714314.395391,0,6266,1,4.014078,9.092032,81.469757,0.010223,-0.011359,-0.018069
714314.443980,8.520741,12.445397,73.154007,1.879913,12.385839,72.812027,714314.443965,714314.412072,0,6267,1,4.920350,9.187198,81.381172,0.003326,-0.015268,-0.020442
714314.459679,9.493456,12.404329,73.392349,2.824002,12.412388,72.980522,714314.459659,714314.428752,0,6268,1,5.914014,9.207044,81.592659,0.001180,-0.012140,-0.017853
714314.479074,10.441874,12.401125,73.500298,3.751335,12.418367,72.993195,714314.479049,714314.445433,0,6269,1,6.860211,9.359626,81.709618,-0.016573,-0.010948,-0.018661
714314.507124,11.391638,12.373448,73.641273,4.677005,12.425715,73.025978,714314.507102,714314.462113,0,6270,1,7.751002,9.327567,81.787575,-0.014016,-0.014373,-0.024333
714314.525599,12.356644,12.315035,73.904518,5.610369,12.390390,73.257881,714314.525581,714314.478815,0,6271,1,8.674645,9.168780,81.986641,0.001227,-0.015452,-0.029287
714314.540079,13.269000,12.282334,73.893379,6.515893,12.407544,73.210533,714314.540055,714314.495503,0,6272,1,9.534441,9.100573,81.933807,0.008009,-0.019138,-0.034750
714314.557495,14.123069,12.266040,73.675354,7.384128,12.421572,72.961784,714314.557479,714314.512190,0,6273,1,10.362396,9.070691,81.687866,0.011525,-0.021344,-0.039175
714314.571935,14.960228,12.251640,73.479149,8.232855,12.417758,72.739502,714314.571916,714314.528878,0,6274,1,11.202287,8.953707,81.434212,0.024630,-0.021506,-0.039311
714314.588175,15.763592,12.227468,73.273056,9.046006,12.424592,72.473755,714314.588151,714314.545565,0,6275,1,12.110551,8.902147,81.184631,0.029564,-0.009393,-0.039527
714314.606022,16.593372,12.186717,73.281662,9.858297,12.425914,72.368767,714314.606000,714314.562253,0,6276,1,12.982615,9.013167,81.195908,0.012288,-0.005755,-0.033830
714314.619496,17.400032,12.144505,73.254944,10.656684,12.408278,72.289032,714314.619478,714314.578940,0,6277,1,13.745182,8.889807,81.105728,0.023044,-0.007223,-0.041736
714314.636454,18.127659,12.067577,73.049828,11.385362,12.347127,71.988022,714314.636435,714314.595628,0,6278,1,14.532771,8.749802,80.821686,0.032569,0.002851,-0.048795
714314.652666,18.886744,11.969336,73.016335,12.132121,12.281689,71.898590,714314.652647,714314.612316,0,6279,1,15.308952,8.820431,80.823547,0.014130,0.003293,-0.043965
714314.669381,19.638241,11.871518,73.074905,12.863030,12.200750,71.903046,714314.669361,714314.629003,0,6280,1,15.989642,8.712341,80.852524,0.014616,0.000465,-0.054922
714314.685682,20.302420,11.756315,72.974640,13.531923,12.116680,71.819420,714314.685658,714314.645691,0,6281,1,16.737020,8.755934,80.823044,-0.004153,0.009549,-0.054628
714314.700110,20.911152,11.644404,72.801735,14.150007,12.023060,71.659256,714314.700094,714314.662378,0,6282,1,17.394115,8.686681,80.671249,-0.008653,0.015774,-0.057647
714314.716126,21.506525,11.539907,72.700523,14.735011,11.928711,71.498161,714314.716102,714314.679066,0,6283,1,17.937361,8.573441,80.537201,-0.007842,0.012793,-0.064233
714314.733510,22.036415,11.410078,72.550911,15.259659,11.798688,71.309128,714314.733487,714314.695753,0,6284,1,18.482689,8.527495,80.384514,-0.012688,0.014100,-0.063453
714314.748369,22.518211,11.320463,72.409607,15.727980,11.730942,71.088684,714314.748353,714314.712441,0,6285,1,19.002092,8.358420,80.169418,-0.001788,0.019884,-0.063860
714314.765055,23.002907,11.275122,72.421219,16.188738,11.701015,71.052422,714314.765033,714314.729128,0,6286,1,19.543264,8.329252,80.175545,-0.007992,0.026922,-0.060625
714314.781869,23.424314,11.187963,72.412704,16.605658,11.617330,71.076378,714314.781845,714314.745816,0,6287,1,19.937284,8.130671,80.135010,0.007154,0.027061,-0.067700
714314.795142,23.866869,11.076166,72.679260,17.034618,11.541375,71.434334,714314.795126,714314.762503,0,6288,1,20.384501,8.067856,80.458847,0.003588,0.026880,-0.064096
714314.811078,24.237953,11.017129,72.867622,17.384211,11.482473,71.647682,714314.811064,714314.779191,0,6289,1,20.686222,7.977644,80.653069,0.005567,0.022969,-0.071436
714314.828551,24.509138,10.938563,72.973328,17.656181,11.453225,71.824799,714314.828526,714314.795878,0,6290,1,20.973703,7.907984,80.792183,0.006229,0.026562,-0.075500
714314.845285,24.772095,10.866696,73.220612,17.914236,11.377577,72.168594,714314.845261,714314.812566,0,6291,1,21.245255,7.877217,81.101120,0.002162,0.025905,-0.071065
714314.860113,24.960030,10.809051,73.412178,18.096899,11.339684,72.423965,714314.860092,714314.829253,0,6292,1,21.366806,7.803330,81.313721,0.005559,0.021522,-0.079002
714314.874851,25.080147,10.725398,73.627235,18.207111,11.284898,72.684845,714314.874820,714314.845941,0,6293,1,21.483446,7.697771,81.528595,0.012782,0.022531,-0.081028
714314.905968,25.065126,10.757678,73.613716,18.229076,11.300006,72.819572,714314.905953,714314.862628,0,6294,1,21.523993,7.741074,81.610153,0.006152,0.026598,-0.079908
714314.924254,24.963316,10.720468,73.547646,18.143116,11.307220,72.778969,714314.924230,714314.879232,0,6295,1,21.381302,7.686080,81.529388,0.014702,0.022386,-0.083915
714314.941770,24.759310,10.824533,73.316200,17.976242,11.376700,72.626732,714314.941746,714314.895913,0,6296,1,21.187216,7.761334,81.350449,0.010440,0.022490,-0.085968
714314.956846,24.456936,10.862946,73.003174,17.729450,11.441531,72.414185,714314.956823,714314.912593,0,6297,1,20.945702,7.788139,81.080093,0.012701,0.026493,-0.085690
714314.974656,24.113985,10.908581,72.741287,17.441996,11.498155,72.252342,714314.974633,714314.929274,0,6298,1,20.608198,7.810043,80.857155,0.015937,0.023265,-0.083804
714314.990966,23.792189,10.918168,72.724304,17.132826,11.506234,72.274673,714314.990934,714314.945955,0,6299,1,20.352814,7.805410,80.845238,0.020430,0.028516,-0.079164
714315.005382,23.403156,10.983787,72.647522,16.773556,11.583501,72.279793,714315.005360,714314.962635,0,6300,1,20.042545,7.920911,80.838318,0.011488,0.036517,-0.080336
714315.021070,22.931656,11.018021,72.487999,16.324804,11.606637,72.147163,714315.021047,714314.979316,0,6301,1,19.575571,7.788683,80.617828,0.033445,0.036992,-0.081644
714315.036499,22.422573,11.069767,72.388252,15.835763,11.645705,72.090347,714315.036483,714314.995996,0,6302,1,19.093119,7.922379,80.574821,0.023211,0.035239,-0.073582
714315.052098,21.872150,11.156042,72.264069,15.300012,11.739022,71.975151,714315.052082,714315.012677,0,6303,1,18.543875,8.041854,80.471123,0.018450,0.034317,-0.073333
714315.069816,21.252869,11.278476,72.027962,14.710073,11.824027,71.794289,714315.069799,714315.029357,0,6304,1,17.931934,8.165238,80.268654,0.016702,0.031657,-0.069155
714315.085342,20.590492,11.385266,71.810394,14.077424,11.908784,71.617973,714315.085318,714315.046038,0,6305,1,17.349203,8.258880,80.067917,0.017659,0.037498,-0.064466
714315.102415,20.028030,11.447145,72.054794,13.477111,11.960638,71.783012,714315.102397,714315.062719,0,6306,1,16.889540,8.320030,80.270226,0.017689,0.049486,-0.058188
714315.116583,19.419880,11.523347,72.273361,12.850700,12.021171,72.014259,714315.116559,714315.079399,0,6307,1,16.182249,8.361656,80.485847,0.020985,0.038794,-0.058006
714315.132777,18.771782,11.642976,72.503586,12.172771,12.103698,72.211075,714315.132749,714315.096080,0,6308,1,15.589138,8.528130,80.738991,0.008456,0.042075,-0.045467
714315.149438,18.054373,11.713428,72.593948,11.450536,12.157104,72.315552,714315.149413,714315.112760,0,6309,1,14.813452,8.663824,80.866417,-0.000407,0.033358,-0.040786
714315.165798,17.298750,11.756292,72.694702,10.686272,12.174412,72.440994,714315.165773,714315.129441,0,6310,1,14.043472,8.642319,80.950485,0.008715,0.030236,-0.035696
714315.181822,16.499763,11.835666,72.773125,9.887927,12.210157,72.546806,714315.181795,714315.146121,0,6311,1,13.245575,8.716386,81.051003,0.006113,0.029133,-0.032730
714315.200114,15.672342,11.907646,72.805870,9.072279,12.236617,72.647301,714315.200092,714315.162802,0,6312,1,12.509737,8.747444,81.109001,0.008315,0.036175,-0.024541
714315.210868,14.804838,12.028380,72.705101,8.226851,12.304493,72.673248,714315.210849,714315.179483,0,6313,1,11.660698,8.914424,81.113167,-0.004832,0.035771,-0.021455
714315.227572,13.957974,12.078726,72.808388,7.372816,12.314388,72.837257,714315.227556,714315.196163,0,6314,1,10.826660,8.993661,81.265152,-0.010694,0.035230,-0.015275
714315.245615,13.076635,12.124076,72.828987,6.484484,12.339350,72.856812,714315.245597,714315.212844,0,6315,1,9.938661,9.111010,81.314140,-0.019897,0.031705,-0.007201
714315.262203,12.172216,12.165450,72.814316,5.572496,12.326699,72.771294,714315.262180,714315.229524,0,6316,1,8.958761,9.096488,81.246315,-0.013595,0.021496,-0.002767
714315.292194,11.261172,12.175001,72.850433,4.653303,12.337584,72.803185,714315.292164,714315.246205,0,6317,1,8.186873,9.179911,81.298439,-0.020014,0.032645,0.012649
714315.309550,10.343385,12.249059,72.879669,3.734294,12.310898,72.921692,714315.309529,714315.262893,0,6318,1,7.383518,9.088788,81.328568,-0.007190,0.045299,0.015207
714315.324371,9.400683,12.267861,72.726585,2.803548,12.305270,72.932770,714315.324348,714315.279581,0,6319,1,6.504562,9.103199,81.252785,-0.006233,0.050733,0.019002
714315.340695,8.460546,12.354996,72.663612,1.865511,12.337072,72.960632,714315.340677,714315.296268,0,6320,1,5.611447,8.904591,81.150833,0.018351,0.055797,0.019663
714315.356748,7.524404,12.385323,72.575630,0.929090,12.319120,72.896141,714315.356726,714315.312956,0,6321,1,4.717682,8.928367,81.078705,0.016556,0.060143,0.021472
714315.370632,6.588636,12.395090,72.575974,-0.016634,12.276677,72.917412,714315.370615,714315.329643,0,6322,1,3.849993,8.832237,81.047592,0.027838,0.066299,0.027915
714315.388644,5.637451,12.389608,72.518135,-0.975231,12.229578,72.799667,714315.388621,714315.346331,0,6323,1,3.028466,8.754810,80.917076,0.037792,0.080081,0.033585
714315.403667,4.690659,12.334689,72.668655,-1.943627,12.163295,72.873123,714315.403651,714315.363018,0,6324,1,2.127009,8.645359,80.987839,0.048571,0.083818,0.041322
714315.420909,3.727691,12.363512,72.669624,-2.908113,12.119471,72.883476,714315.420884,714315.379706,0,6325,1,1.169319,8.618510,80.987320,0.050293,0.082301,0.046696
714315.437818,2.766750,12.390268,72.699066,-3.878914,12.104848,73.008263,714315.437798,714315.396393,0,6326,1,0.275273,8.656466,81.084854,0.042848,0.089914,0.048826
714315.452227,1.801779,12.356215,72.659019,-4.849020,12.051314,73.074600,714315.452202,714315.413081,0,6327,1,-0.699199,8.499139,81.040955,0.058755,0.088910,0.049249
714315.468050,0.840847,12.359745,72.649796,-5.829824,12.022215,73.242424,714315.468028,714315.429768,0,6328,1,-1.645749,8.538532,81.151642,0.049635,0.090384,0.052491
714315.484150,-0.110618,12.296604,72.674011,-6.794317,11.943215,73.313965,714315.484128,714315.446456,0,6329,1,-2.539110,8.525660,81.208115,0.045806,0.097778,0.053977
714315.499309,-1.055191,12.265330,72.607132,-7.739635,11.852738,73.299431,714315.499285,714315.463144,0,6330,1,-3.366421,8.413815,81.134628,0.051457,0.111247,0.055496
714315.516901,-1.985616,12.172422,72.449577,-8.655646,11.769152,73.138702,714315.516876,714315.479831,0,6331,1,-4.255132,8.479953,81.028625,0.035909,0.114202,0.059172
714315.531560,-2.893693,12.100475,72.211548,-9.551498,11.690169,72.999222,714315.531543,714315.496519,0,6332,1,-5.136621,8.302083,80.795425,0.047519,0.117374,0.057133
714315.548824,-3.771422,12.038608,71.974052,-10.417971,11.606607,72.857727,714315.548802,714315.513206,0,6333,1,-5.955279,8.414455,80.686096,0.022873,0.123211,0.058585
714315.565217,-4.621243,11.967132,71.674026,-11.248353,11.495090,72.677422,714315.565194,714315.529894,0,6334,1,-6.792830,8.445765,80.498444,0.007461,0.121036,0.065002
714315.582209,-5.449040,11.877659,71.511200,-12.078667,11.365332,72.673218,714315.582183,714315.546581,0,6335,1,-7.534148,8.266930,80.379677,0.014687,0.130992,0.066056
714315.595408,-6.243767,11.791167,71.396339,-12.881597,11.254066,72.676331,714315.595390,714315.563269,0,6336,1,-8.295133,8.156958,80.332153,0.010584,0.134040,0.068802
714315.611817,-7.010031,11.648261,71.428085,-13.654755,11.098696,72.745895,714315.611794,714315.579956,0,6337,1,-9.061646,7.855672,80.326363,0.027109,0.133973,0.069299
714315.626456,-7.753830,11.506316,71.562073,-14.402947,10.941084,72.879471,714315.626441,714315.596644,0,6338,1,-9.779580,7.701152,80.467674,0.024081,0.134524,0.075424
714315.642900,-8.484801,11.328136,71.859085,-15.151885,10.729307,73.186020,714315.642879,714315.613331,0,6339,1,-10.454684,7.471032,80.747124,0.028375,0.139620,0.081613
714315.658327,-9.147859,11.185367,71.970169,-15.819164,10.566432,73.334038,714315.658310,714315.630019,0,6340,1,-11.063799,7.363655,80.888313,0.023115,0.143489,0.088652
714315.691374,-9.747102,11.064660,71.951744,-16.413515,10.401348,73.365379,714315.691357,714315.646706,0,6341,1,-11.663269,7.274694,80.911057,0.018542,0.143139,0.089298
714315.706268,-10.286006,10.985312,71.860596,-16.935999,10.299222,73.283768,714315.706236,714315.663296,0,6342,1,-12.226427,7.190042,80.837898,0.015927,0.139391,0.088613
714315.723520,-10.793332,10.867383,71.916374,-17.438553,10.183007,73.332657,714315.723496,714315.679976,0,6343,1,-12.724348,7.025782,80.864388,0.023777,0.138101,0.093801
714315.738914,-11.262119,10.816580,72.015953,-17.888615,10.093946,73.370438,714315.738883,714315.696657,0,6344,1,-13.151817,6.929259,80.921837,0.026249,0.138835,0.100703
714315.756506,-11.675805,10.697509,72.149033,-18.298325,9.972628,73.482300,714315.756484,714315.713337,0,6345,1,-13.578187,6.804467,81.028549,0.031434,0.138171,0.099212
714315.774691,-12.010736,10.691380,72.136139,-18.602762,9.954690,73.394379,714315.774669,714315.730018,0,6346,1,-13.925553,6.915654,81.047539,0.012040,0.134540,0.099843
714315.788680,-12.264681,10.672993,72.002869,-18.824432,9.923321,73.233383,714315.788657,714315.746698,0,6347,1,-14.201830,6.860270,80.892487,0.015952,0.130606,0.097991
714315.804898,-12.450207,10.668253,71.844597,-18.974190,9.902484,73.049118,714315.804878,714315.763379,0,6348,1,-14.358139,6.868914,80.726372,0.014517,0.129159,0.105060
714315.821598,-12.574822,10.650730,71.811905,-19.089499,9.885923,73.023117,714315.821570,714315.780060,0,6349,1,-14.466285,6.812943,80.676529,0.020090,0.130957,0.104097
714315.839753,-12.642717,10.640252,71.794281,-19.148731,9.847789,73.017899,714315.839724,714315.796740,0,6350,1,-14.562273,6.871826,80.696869,0.012112,0.126804,0.105841
714315.852638,-12.648617,10.625829,71.832077,-19.154350,9.827653,73.075798,714315.852614,714315.813421,0,6351,1,-14.607537,6.810616,80.724426,0.019897,0.122036,0.106157
714315.868187,-12.621488,10.646692,71.983490,-19.119768,9.856258,73.163101,714315.868165,714315.830101,0,6352,1,-14.577335,6.744868,80.813942,0.028805,0.120523,0.108337
714315.883871,-12.500602,10.691017,71.981834,-18.983459,9.899299,73.117462,714315.883847,714315.846782,0,6353,1,-14.433488,6.737031,80.772812,0.033105,0.122639,0.106896
714315.899775,-12.286426,10.706841,71.832809,-18.724169,9.928895,72.869690,714315.899758,714315.863462,0,6354,1,-14.240436,6.767605,80.570938,0.035871,0.117659,0.107158
714315.915908,-12.045071,10.760777,71.761497,-18.458363,9.980590,72.741325,714315.915886,714315.880143,0,6355,1,-13.984821,6.832995,80.478767,0.033657,0.117446,0.108145
714315.931486,-11.775591,10.806191,71.878166,-18.179110,10.022749,72.788887,714315.931462,714315.896824,0,6356,1,-13.783584,6.778567,80.538338,0.042647,0.107550,0.109354
714315.946806,-11.471124,10.821011,72.086143,-17.875162,10.045416,72.930183,714315.946791,714315.913504,0,6357,1,-13.490764,6.832170,80.728012,0.038699,0.106890,0.108113
714315.964561,-11.101264,10.868291,72.228470,-17.512774,10.077829,73.062965,714315.964538,714315.930185,0,6358,1,-13.261399,6.885435,80.897507,0.033298,0.093676,0.099927
714315.981391,-10.682068,10.890342,72.389061,-17.105318,10.096924,73.204453,714315.981368,714315.946865,0,6359,1,-12.894649,6.863961,81.036713,0.038019,0.087705,0.100498
714315.997206,-10.210093,10.898056,72.560730,-16.651516,10.111734,73.364998,714315.997182,714315.963546,0,6360,1,-12.508483,6.921868,81.226372,0.033248,0.079900,0.097787
714316.013472,-9.711392,10.961075,72.772354,-16.149933,10.178369,73.490257,714316.013449,714315.980226,0,6361,1,-12.067900,6.894664,81.365135,0.042834,0.074121,0.093470
714316.028174,-9.170242,10.973242,73.010094,-15.614664,10.240967,73.642227,714316.028147,714315.996907,0,6362,1,-11.480901,6.895953,81.527489,0.050647,0.081710,0.089748
714316.046258,-8.570116,11.000861,73.246223,-15.015048,10.288773,73.770111,714316.046231,714316.013587,0,6363,1,-10.935070,6.907620,81.682770,0.059311,0.076692,0.086880
714316.077188,-7.933695,11.110047,73.444405,-14.381646,10.416888,73.874962,714316.077162,714316.030268,0,6364,1,-10.383882,7.041198,81.863991,0.052562,0.069110,0.080495
714316.094055,-7.237593,11.206037,73.530220,-13.679810,10.524176,73.861946,714316.094024,714316.046954,0,6365,1,-9.748119,7.106320,81.889832,0.056504,0.062955,0.076787
714316.111536,-6.502803,11.316238,73.552498,-12.949615,10.655499,73.870575,714316.111509,714316.063641,0,6366,1,-9.136533,7.362590,81.976387,0.038519,0.053333,0.066047
714316.126061,-5.737002,11.413370,73.535507,-12.185001,10.789008,73.830254,714316.126033,714316.080329,0,6367,1,-8.479063,7.348686,81.898895,0.053401,0.041348,0.062856
714316.142556,-4.911540,11.543699,73.195381,-11.349805,10.963287,73.567574,714316.142534,714316.097016,0,6368,1,-7.769808,7.462130,81.593063,0.055495,0.030742,0.053295
714316.157824,-4.072004,11.654572,73.038666,-10.504661,11.072755,73.404800,714316.157799,714316.113704,0,6369,1,-6.948631,7.577127,81.431763,0.055953,0.034093,0.039739
714316.171903,-3.196406,11.717888,72.807785,-9.616090,11.194766,73.130417,714316.171880,714316.130391,0,6370,1,-6.145105,7.615180,81.144623,0.065882,0.026690,0.034830
714316.189174,-2.313131,11.767686,72.780571,-8.735244,11.284065,73.046387,714316.189159,714316.147079,0,6371,1,-5.270865,7.712605,81.088066,0.066352,0.028580,0.028429
714316.204514,-1.406005,11.870099,72.869728,-7.837136,11.420515,73.041328,714316.204497,714316.163766,0,6372,1,-4.530944,7.923878,81.189178,0.050852,0.011913,0.021651
714316.219924,-0.475081,11.913492,72.790108,-6.915873,11.510717,72.977676,714316.219905,714316.180454,0,6373,1,-3.643035,8.052523,81.130653,0.047571,0.008938,0.018110
714316.236342,0.460021,11.948042,72.997368,-6.009979,11.589535,73.122978,714316.236321,714316.197141,0,6374,1,-2.845607,8.183931,81.326500,0.042258,-0.003769,0.013461
714316.251694,1.425090,12.006972,73.251762,-5.083104,11.645905,73.352531,714316.251672,714316.213829,0,6375,1,-1.943227,8.207588,81.536140,0.051294,-0.009418,0.014579
714316.267897,2.393925,12.051671,73.414948,-4.141312,11.714977,73.520737,714316.267871,714316.230517,0,6376,1,-0.921336,8.190772,81.656700,0.063909,-0.000637,0.012568
714316.282805,3.370038,12.101454,73.629646,-3.193829,11.813638,73.747925,714316.282789,714316.247204,0,6377,1,-0.014334,8.384809,81.932144,0.049090,-0.004929,0.007175
714316.298983,4.354696,12.156407,73.808197,-2.234677,11.896074,73.879044,714316.298961,714316.263892,0,6378,1,0.867001,8.526852,82.117493,0.040234,-0.013645,0.001931
714316.316069,5.342637,12.152938,74.202553,-1.287176,11.898106,74.166451,714316.316045,714316.280579,0,6379,1,1.766386,8.574202,82.457664,0.040272,-0.021944,0.002393
714316.331668,6.311011,12.223166,74.319717,-0.334147,12.013565,74.096115,714316.331651,714316.297267,0,6380,1,2.629745,8.686075,82.498085,0.034468,-0.029336,-0.008355
714316.349610,7.279357,12.230628,74.482971,0.612279,12.081063,74.132401,714316.349582,714316.313954,0,6381,1,3.595536,8.803144,82.629700,0.025530,-0.027687,-0.010113
714316.364999,8.222309,12.269217,74.418861,1.554014,12.152767,73.932343,714316.364974,714316.330642,0,6382,1,4.408928,8.936805,82.525589,0.015576,-0.041651,-0.013701
714316.383084,9.148570,12.285974,74.378319,2.476420,12.214917,73.749855,714316.383057,714316.347329,0,6383,1,5.360563,9.171731,82.494522,-0.008672,-0.038560,-0.013205
714316.399715,10.062372,12.240465,74.401344,3.381657,12.187114,73.660873,714316.399689,714316.364017,0,6384,1,6.356058,9.163709,82.460861,-0.006838,-0.029039,-0.011683
714316.414942,10.966170,12.247920,74.386436,4.277265,12.223463,73.504234,714316.414912,714316.380704,0,6385,1,7.217148,9.147149,82.364807,-0.004139,-0.031432,-0.017359
714316.430379,11.831943,12.235866,74.267143,5.147740,12.259745,73.353302,714316.430350,714316.397392,0,6386,1,8.061928,9.052519,82.191063,0.007432,-0.032667,-0.021404
714316.446139,12.704237,12.173187,74.335258,6.008687,12.265190,73.369507,714316.446112,714316.414079,0,6387,1,8.902246,9.126206,82.266891,-0.003046,-0.034040,-0.026544
714316.477664,13.526306,12.163072,74.163147,6.833199,12.265609,73.123032,714316.477647,714316.430767,0,6388,1,9.685538,9.079835,82.037514,0.002715,-0.037082,-0.031017
714316.490381,14.303000,12.148673,73.931694,7.619241,12.286799,72.824829,714316.490365,714316.447348,0,6389,1,10.500486,8.950869,81.722862,0.018325,-0.031659,-0.034476
714316.507232,15.062243,12.119260,73.738060,8.386702,12.300626,72.571404,714316.507216,714316.464028,0,6390,1,11.319547,8.810472,81.448959,0.033771,-0.022895,-0.039412
714316.522267,15.787984,12.091883,73.546539,9.129320,12.292167,72.418594,714316.522251,714316.480709,0,6391,1,12.097704,8.818721,81.288170,0.031186,-0.015641,-0.044678
714316.538857,16.524197,12.054120,73.496986,9.866394,12.291284,72.374260,714316.538836,714316.497389,0,6392,1,12.865059,8.980665,81.317764,0.008903,-0.013128,-0.042823
714316.556349,17.266510,12.005523,73.554726,10.600289,12.247245,72.428535,714316.556334,714316.514070,0,6393,1,13.527146,9.004430,81.390648,0.003035,-0.022775,-0.041712
714316.570873,18.036482,11.975952,73.771957,11.326400,12.266974,72.515099,714316.570836,714316.530751,0,6394,1,14.304510,8.768133,81.464897,0.026516,-0.014745,-0.051843
714316.588186,18.749155,11.892812,73.807327,12.025566,12.198978,72.526672,714316.588162,714316.547431,0,6395,1,15.071077,8.804155,81.529465,0.015251,-0.006503,-0.055385
714316.604360,19.464043,11.842034,73.953194,12.709785,12.152947,72.615639,714316.604343,714316.564112,0,6396,1,15.690895,8.674169,81.618156,0.022805,-0.015560,-0.055739
714316.620713,20.162308,11.757194,74.105087,13.381210,12.100592,72.727539,714316.620690,714316.580792,0,6397,1,16.385439,8.635240,81.764725,0.018774,-0.011432,-0.063577
714316.634741,20.824598,11.704220,74.212593,14.021401,12.090262,72.767242,714316.634719,714316.597473,0,6398,1,17.009090,8.614807,81.855812,0.012989,-0.014371,-0.064244
714316.654659,21.407389,11.674760,74.157242,14.588649,12.076361,72.639862,714316.654634,714316.614153,0,6399,1,17.557911,8.515350,81.746521,0.017940,-0.014320,-0.071205
714316.671085,21.914257,11.611152,73.957840,15.105418,12.058346,72.412338,714316.671062,714316.630834,0,6400,1,18.077051,8.661798,81.607399,-0.004718,-0.014883,-0.069266
714316.686899,22.406485,11.526309,73.819794,15.597833,11.972830,72.248085,714316.686874,714316.647515,0,6401,1,18.621742,8.598407,81.454170,-0.003202,-0.009305,-0.068200
714316.700425,22.869278,11.503255,73.717537,16.062263,11.957407,72.135696,714316.700400,714316.664195,0,6402,1,19.105597,8.428962,81.302513,0.010324,-0.006012,-0.068635
