CaptureTime, Camera1Left2D.x, Camera1Left2D.y, Camera1Right2D.x, Camera1Right2D.y, Camera2Left2D.x, Camera2Left2D.y, Camera2Right2D.x, Camera2Right2D.y, Left3D.x, Left3D.y, Left3D.z, Right3D.x, Right3D.y, Right3D.z, frameNumber
714399.018861341, 217.688522339, 269.854125977, 262.447235107, 268.678314209, 281.209289551, 268.909240723, 325.284057617, 268.322814941, -134.994308472, 38.870346069, 702.656005859, -69.772010803, 38.301929474, 704.165405273, 11338
714399.035548867, 219.855194092, 269.862487793, 264.446990967, 268.819915771, 283.068206787, 269.031616211, 327.234619141, 268.068817139, -132.298522949, 38.894958496, 703.400939941, -67.008071899, 38.217102051, 704.783508301, 11339
714399.052236393, 221.495834351, 269.695495605, 266.293212891, 268.647491455, 285.002868652, 269.118957520, 329.123077393, 268.113616943, -129.263046265, 38.850582123, 702.521911621, -64.088424683, 38.081100464, 704.544982910, 11340
714399.068923919, 223.328048706, 269.628784180, 268.083526611, 268.303558350, 286.828796387, 268.829345703, 331.050476074, 267.985015869, -126.264305115, 38.754440308, 701.506347656, -61.183460236, 37.897102356, 703.899658203, 11341
714399.085611445, 225.670516968, 269.260070801, 270.322082520, 268.009796143, 288.936401367, 268.797485352, 332.982543945, 267.871612549, -123.348945618, 38.729045868, 702.183654785, -58.227561951, 37.790317535, 704.772949219, 11342
714399.102298971, 227.330169678, 269.339904785, 271.694396973, 268.071044922, 291.036132812, 268.772460938, 335.073852539, 267.962341309, -120.031303406, 38.567268372, 699.807189941, -55.160106659, 37.534870148, 702.858154297, 11343
714399.118986497, 229.278900146, 269.139038086, 273.810485840, 267.726165771, 292.744964600, 268.790954590, 336.692016602, 267.783813477, -117.188560486, 38.546752930, 700.700927734, -52.218521118, 37.397731781, 703.488525391, 11344
714399.135674023, 231.371383667, 268.889831543, 276.007019043, 267.562988281, 294.631439209, 268.633728027, 338.438842773, 267.627166748, -114.261665344, 38.493747711, 701.424255371, -49.284626007, 37.298545837, 705.144714355, 11345
714399.152361549, 232.930831909, 269.122863770, 277.515655518, 267.529632568, 296.235961914, 268.537475586, 339.912445068, 267.255218506, -111.569023132, 38.487857819, 702.975646973, -46.488330841, 37.203727722, 707.236083984, 11346
714399.169049075, 234.584808350, 269.214355469, 279.023406982, 267.435943604, 297.941253662, 268.507568359, 341.999694824, 267.135284424, -108.765785217, 38.375808716, 702.437194824, -43.726356506, 36.999633789, 707.026367188, 11347
714399.185736601, 236.585876465, 268.958496094, 280.978881836, 267.338897705, 299.537719727, 268.541015625, 343.104675293, 267.169219971, -106.346725464, 38.394836426, 704.418701172, -41.162940979, 36.980457306, 709.996215820, 11348
714399.202424127, 237.815414429, 269.218688965, 282.261535645, 267.406951904, 301.028442383, 268.338989258, 345.067321777, 267.099731445, -103.844169617, 38.259963989, 703.578979492, -38.734268188, 36.804969788, 709.582885742, 11349
714399.219111653, 239.142745972, 269.037475586, 283.526306152, 267.184448242, 302.202758789, 268.517700195, 346.056152344, 267.260162354, -101.759689331, 38.231552124, 704.275573730, -36.602527618, 36.693210602, 710.378601074, 11350
714399.235757323, 240.398971558, 269.281616211, 284.883148193, 267.195892334, 303.423889160, 268.500976562, 347.590515137, 267.429962158, -99.799201965, 38.213779449, 704.885131836, -34.573677063, 36.606117249, 711.115173340, 11351
714399.252437891, 241.891693115, 269.094055176, 286.079223633, 266.919830322, 304.816772461, 268.510742188, 348.750183105, 267.455230713, -97.954933167, 38.190273285, 705.513916016, -32.704154968, 36.490203857, 711.458129883, 11352
714399.269118458, 242.667770386, 269.343383789, 287.002319336, 267.044494629, 305.884643555, 268.575164795, 349.755859375, 267.472869873, -96.254371643, 38.133800507, 704.769897461, -31.105865479, 36.362678528, 710.816101074, 11353
714399.285799025, 243.747970581, 269.371215820, 288.351165771, 267.186828613, 306.975463867, 268.498840332, 350.774841309, 267.471801758, -94.717323303, 38.153499603, 705.098693848, -29.539743423, 36.338436127, 711.592651367, 11354
714399.302479592, 244.663330078, 269.374633789, 289.001953125, 267.218292236, 308.001647949, 268.703063965, 351.480316162, 267.428771973, -93.217735291, 38.076580048, 703.376831055, -28.215761185, 36.223117828, 710.675964355, 11355
714399.319160159, 245.584030151, 269.470397949, 289.912567139, 267.303192139, 308.885253906, 268.510864258, 352.452636719, 267.284912109, -91.893157959, 38.038471222, 702.390563965, -27.001958847, 36.144821167, 710.043273926, 11356
714399.335840726, 246.684783936, 269.394287109, 290.837005615, 267.230194092, 309.956848145, 268.551330566, 353.509857178, 267.407073975, -90.595069885, 38.054344177, 702.088134766, -25.765939713, 36.093177795, 709.603637695, 11357
714399.352521294, 247.873641968, 269.447509766, 291.757690430, 267.303283691, 310.882446289, 268.613647461, 354.263366699, 267.414062500, -89.444252014, 38.127853394, 702.889648438, -24.595375061, 36.116298676, 710.063598633, 11358
714399.369201861, 248.525970459, 269.534606934, 292.831237793, 267.397979736, 311.469085693, 268.845092773, 355.056091309, 267.445220947, -88.322860718, 38.189254761, 703.167602539, -23.465351105, 36.181301117, 710.913879395, 11359
714399.385882428, 249.307235718, 269.454559326, 293.652038574, 267.290771484, 312.581054688, 268.514099121, 355.770019531, 267.412811279, -87.249420166, 38.268821716, 704.183471680, -22.302238464, 36.268871307, 712.505371094, 11360
714399.402562995, 250.107360840, 269.661437988, 294.519744873, 267.403533936, 313.260864258, 268.650573730, 356.417785645, 267.387664795, -86.143234253, 38.333484650, 704.554748535, -21.182199478, 36.364776611, 714.094848633, 11361
714399.419243562, 251.031555176, 269.652282715, 294.988891602, 267.342895508, 314.354797363, 268.492858887, 357.272338867, 267.157714844, -84.996673584, 38.344314575, 704.187255859, -20.123720169, 36.382499695, 714.498718262, 11362
714399.435924129, 251.632293701, 269.641906738, 295.836608887, 267.355255127, 314.890380859, 268.842590332, 357.733520508, 267.272766113, -83.944099426, 38.392837524, 704.303039551, -19.112787247, 36.461616516, 716.077026367, 11363
714399.452604697, 252.038421631, 269.313781738, 296.247253418, 267.223846436, 315.739990234, 268.730346680, 358.355285645, 267.394012451, -82.842155457, 38.336193085, 702.824035645, -18.169466019, 36.488849640, 716.378723145, 11364
714399.469285264, 252.774887085, 269.637268066, 296.935150146, 267.541046143, 316.218200684, 268.741149902, 358.865722656, 267.271850586, -81.875053406, 38.323986053, 702.082092285, -17.305276871, 36.541996002, 717.063537598, 11365
714399.485965831, 253.354095459, 269.450317383, 297.543731689, 267.427703857, 316.794128418, 268.981079102, 359.471771240, 267.478790283, -80.957740784, 38.342411041, 701.780578613, -16.466915131, 36.593631744, 717.772277832, 11366
714399.502646398, 253.428588867, 269.809265137, 297.867614746, 267.502624512, 317.386230469, 268.805541992, 360.006042480, 267.428680420, -80.097221375, 38.250602722, 699.499816895, -15.814569473, 36.556442261, 716.697204590, 11367
714399.519326965, 254.304077148, 269.961303711, 298.531524658, 267.649108887, 317.996185303, 269.103149414, 360.422851562, 267.590972900, -79.295227051, 38.254001617, 698.324951172, -15.142567635, 36.607975006, 716.878112793, 11368
714399.536007533, 254.733978271, 270.052490234, 299.271484375, 267.712127686, 318.430969238, 269.130737305, 360.692382812, 267.723388672, -78.560867310, 38.292320251, 697.571166992, -14.453143120, 36.735717773, 718.308105469, 11369
714399.552688100, 255.382858276, 269.623229980, 299.621551514, 267.578125000, 318.672973633, 269.050720215, 360.975830078, 267.616058350, -77.979194641, 38.368423462, 698.265686035, -13.777123451, 36.902500153, 720.966674805, 11370
714399.569368667, 255.594085693, 270.061828613, 300.060821533, 267.760467529, 319.215209961, 269.433776855, 361.323425293, 267.910797119, -77.415435791, 38.461601257, 698.506408691, -13.188920021, 37.092662811, 723.412231445, 11371
714399.586049234, 255.865600586, 269.962646484, 300.243499756, 267.724334717, 319.151306152, 269.411132812, 361.328247070, 267.973724365, -77.174621582, 38.624172211, 699.800476074, -12.834860802, 37.304687500, 726.201110840, 11372
714399.602729801, 256.341400146, 270.258422852, 300.648864746, 268.024505615, 319.608520508, 269.431701660, 361.810485840, 267.930908203, -76.945930481, 38.791992188, 701.077514648, -12.506897926, 37.522312164, 728.729370117, 11373
714399.619410368, 256.400146484, 270.100646973, 300.424530029, 267.893096924, 319.514831543, 269.549682617, 361.788757324, 268.159362793, -76.833129883, 38.908340454, 701.460083008, -12.359937668, 37.694900513, 730.096557617, 11374
714399.635990768, 256.294036865, 269.959960938, 300.667663574, 267.721679688, 319.627624512, 269.532348633, 361.889007568, 268.035736084, -76.768127441, 38.989383698, 701.828369141, -12.251804352, 37.838542938, 731.498779297, 11375
714399.652664382, 256.222717285, 270.027282715, 300.630218506, 267.966827393, 319.757659912, 269.611999512, 362.038574219, 268.005645752, -76.726196289, 39.023536682, 700.780151367, -12.295392990, 37.897457123, 731.066162109, 11376
714399.669337997, 256.450622559, 270.027313232, 300.692810059, 267.879974365, 319.827514648, 269.535156250, 362.084411621, 268.134490967, -76.701774597, 39.068397522, 700.367065430, -12.309770584, 37.978733063, 731.240844727, 11377
714399.686011611, 256.596435547, 269.827606201, 300.782104492, 267.633972168, 319.706054688, 269.235839844, 362.239837646, 267.738464355, -76.698066711, 39.098869324, 700.443298340, -12.302268028, 38.009445190, 731.507019043, 11378
714399.702685225, 256.351531982, 270.010803223, 300.822967529, 267.899475098, 320.197570801, 269.393920898, 361.930480957, 267.714385986, -76.606903076, 39.048789978, 698.854492188, -12.376270294, 38.016841888, 730.992187500, 11379
714399.719358839, 257.008148193, 270.241149902, 301.154724121, 268.125396729, 319.983032227, 269.197265625, 362.143371582, 267.844879150, -76.580810547, 39.106655121, 699.524597168, -12.298666954, 38.112224579, 731.978027344, 11380
714399.736032453, 256.630706787, 269.666687012, 300.828796387, 267.642822266, 320.142517090, 269.517822266, 362.287780762, 268.110656738, -76.519294739, 39.066822052, 698.895812988, -12.333025932, 38.076457977, 731.001525879, 11381
714399.752706067, 256.634460449, 270.013305664, 300.741394043, 267.885711670, 320.271240234, 269.481079102, 362.204925537, 268.161041260, -76.441482544, 39.064678192, 698.087707520, -12.351610184, 38.093910217, 730.431701660, 11382
714399.769379681, 256.847290039, 269.900604248, 300.855560303, 267.865509033, 320.150726318, 269.682800293, 362.534851074, 268.052185059, -76.386581421, 39.071041107, 698.095947266, -12.335137367, 38.060127258, 729.483337402, 11383
714399.786053295, 256.836425781, 269.711791992, 300.917449951, 267.761016846, 320.585327148, 269.365173340, 362.325134277, 268.081512451, -76.279174805, 39.018577576, 697.552490234, -12.315692902, 38.044349670, 729.085205078, 11384
714399.802726909, 257.177093506, 270.009399414, 301.129577637, 268.194213867, 320.358825684, 269.733764648, 362.551116943, 268.218170166, -76.219863892, 39.056529999, 698.040954590, -12.243906975, 38.085636139, 729.179016113, 11385
714399.819400523, 257.155487061, 270.013244629, 301.234069824, 268.092071533, 320.683166504, 269.478942871, 362.562255859, 268.119537354, -76.106315613, 39.031650543, 697.709777832, -12.159626961, 38.112178802, 729.424560547, 11386
714399.836074137, 257.242675781, 269.921142578, 301.076873779, 268.106262207, 320.853149414, 269.500457764, 362.652282715, 267.983703613, -75.977493286, 39.006576538, 697.369812012, -12.124053001, 38.107471466, 728.967407227, 11387
714399.852747751, 257.540771484, 270.148132324, 301.426208496, 268.096313477, 321.119018555, 269.413940430, 362.793792725, 267.995544434, -75.830009460, 38.998161316, 697.311401367, -12.043391228, 38.117599487, 729.025817871, 11388
714399.869421365, 257.787658691, 269.961669922, 301.555297852, 268.182067871, 321.109130859, 269.292114258, 363.339935303, 267.993438721, -75.679206848, 38.984035492, 697.380187988, -11.929317474, 38.102455139, 728.532653809, 11389
714399.886094979, 257.981903076, 269.834899902, 301.747985840, 268.126159668, 321.418548584, 269.284729004, 363.126464844, 268.081665039, -75.486473083, 38.970207214, 697.106567383, -11.815550804, 38.166996002, 728.789306641, 11390
714399.902768593, 257.971984863, 269.832214355, 301.964477539, 268.141754150, 321.387207031, 269.501281738, 363.596374512, 268.243988037, -75.319015503, 38.990726471, 697.551147461, -11.638275146, 38.176078796, 728.046386719, 11391
714399.919442207, 258.652099609, 269.794006348, 302.525115967, 268.150848389, 321.593017578, 269.613647461, 363.457214355, 268.244537354, -75.090980530, 39.016777039, 698.037963867, -11.388029099, 38.234836578, 728.644714355, 11392
714399.936115821, 258.567138672, 269.979064941, 302.599182129, 268.261566162, 322.024536133, 269.451873779, 363.985900879, 268.208648682, -74.810478210, 39.035774231, 698.116699219, -11.108339310, 38.287342072, 728.791992188, 11393
714399.952789435, 258.950439453, 269.936004639, 302.764343262, 268.341186523, 322.121887207, 269.533081055, 363.947998047, 268.276031494, -74.557052612, 39.071392059, 698.761230469, -10.814850807, 38.350585938, 729.292297363, 11394
714399.969463049, 259.273529053, 269.975158691, 303.147338867, 268.480743408, 322.608154297, 269.581848145, 364.114685059, 268.460723877, -74.207832336, 39.076004028, 698.849853516, -10.471994400, 38.476032257, 730.412658691, 11395
714399.986136663, 259.336883545, 270.135925293, 303.076477051, 268.868377686, 322.737487793, 269.793029785, 364.369079590, 268.602935791, -73.909622192, 39.146713257, 699.144042969, -10.170354843, 38.584838867, 730.473510742, 11396
714400.002810277, 259.706115723, 270.263610840, 303.428161621, 268.871154785, 322.945007324, 269.683959961, 364.660736084, 268.661224365, -73.560333252, 39.173912048, 699.224792480, -9.830463409, 38.690658569, 730.929992676, 11397
714400.019502973, 259.549560547, 270.447448730, 303.619110107, 269.090179443, 323.312255859, 270.022583008, 364.840270996, 268.983673096, -73.209793091, 39.226406097, 698.773498535, -9.513249397, 38.828311920, 730.934448242, 11398
714400.036183540, 260.083190918, 270.504852295, 303.756408691, 269.351989746, 323.340820312, 269.888244629, 365.156341553, 269.034698486, -72.897384644, 39.317806244, 699.009460449, -9.180626869, 38.997375488, 731.002014160, 11399
714400.052864107, 260.019470215, 270.680725098, 304.026580811, 269.472015381, 323.872680664, 270.241088867, 365.575866699, 269.333404541, -72.519844055, 39.390041351, 698.271850586, -8.841286659, 39.168235779, 730.371093750, 11400
714400.069544675, 260.130859375, 270.698425293, 303.750701904, 269.346832275, 323.991821289, 270.453430176, 365.616699219, 269.416046143, -72.143280029, 39.458484650, 697.048645020, -8.589411736, 39.318595886, 729.679443359, 11401
714400.086225242, 260.542724609, 271.101135254, 304.249450684, 269.741149902, 324.234741211, 270.515594482, 365.749511719, 269.715301514, -71.794952393, 39.611640930, 696.549072266, -8.281433105, 39.538124084, 729.350769043, 11402
714400.102905809, 260.760986328, 271.134460449, 304.582366943, 269.937805176, 324.789245605, 270.683349609, 365.623962402, 269.705261230, -71.376785278, 39.736351013, 695.587768555, -7.973645687, 39.806873322, 729.925537109, 11403
714400.119586376, 261.246704102, 271.103454590, 304.855957031, 270.007080078, 324.594970703, 271.014953613, 365.977874756, 270.135070801, -71.037521362, 39.930770874, 695.615966797, -7.650649548, 40.094383240, 730.287048340, 11404
