timeLogged, leftEye.x, leftEye.y, leftEye.z, rightEye.x, rightEye.y, rightEye.z, usedInterpolatedTime, mostRecentObservationTime, resetFilter, sentEyePairCounter, numberOfEyePairs, headPosition.x, headPosition.y, headPosition.z, headDirection.x, headDirection.y, headDirection.z
4208.229573,-1.345579,6.893545,65.965775,4.931869,6.781480,66.224770,4208.269147,4208.176496,0,231100,1,-8.310927,0.353267,74.325447,0.019391,-0.057729,-0.015764
4208.234342,-1.429614,6.893147,65.965775,4.847833,6.781082,66.224770,4208.274034,4208.176496,0,231101,1,-8.310927,0.353267,74.325447,0.019391,-0.057729,-0.015764
4208.238256,-1.383209,6.866292,65.999069,4.897060,6.759151,66.299721,4208.278019,4208.193177,0,231102,1,-8.106116,0.410777,74.429993,0.009898,-0.030321,-0.016587
4208.242234,-1.337873,6.843273,66.000069,4.942396,6.736132,66.300720,4208.281985,4208.193177,0,231103,1,-8.106116,0.410777,74.429993,0.009898,-0.030321,-0.016587
4208.247213,-1.294053,6.821165,66.000969,4.986217,6.714024,66.301620,4208.286970,4208.193177,0,231104,1,-8.106116,0.410777,74.429993,0.009898,-0.030321,-0.016587
4208.251456,-1.252076,6.800104,66.001785,5.028194,6.692963,66.302429,4208.290998,4208.193177,0,231105,1,-8.106116,0.410777,74.429993,0.009898,-0.030321,-0.016587
4208.255220,-1.254202,6.797967,66.017090,5.016692,6.685492,66.280327,4208.294972,4208.209858,0,231106,1,-8.110273,0.266301,74.326080,0.029117,-0.035608,-0.013748
4208.259199,-1.260684,6.793297,66.014030,5.010210,6.680822,66.277267,4208.298978,4208.209858,0,231107,1,-8.110273,0.266301,74.326080,0.029117,-0.035608,-0.013748
4208.263209,-1.266870,6.788737,66.011276,5.004025,6.676262,66.274513,4208.302959,4208.209858,0,231108,1,-8.110273,0.266301,74.326080,0.029117,-0.035608,-0.013748
4208.267429,-1.285439,6.759172,65.775894,4.998430,6.657462,66.091743,4208.307066,4208.226538,0,231109,1,-8.231734,0.404825,74.178116,0.016211,-0.049729,-0.012726
4208.271186,-1.297313,6.736088,65.775894,4.986556,6.634377,66.091743,4208.310984,4208.226538,0,231110,1,-8.231734,0.404825,74.178116,0.016211,-0.049729,-0.012726
4208.276195,-1.309324,6.713578,65.775894,4.974545,6.611867,66.091743,4208.315979,4208.226538,0,231111,1,-8.231734,0.404825,74.178116,0.016211,-0.049729,-0.012726
4208.280128,-1.321215,6.691914,65.775894,4.962654,6.590203,66.091743,4208.319909,4208.226538,0,231112,1,-8.231734,0.404825,74.178116,0.016211,-0.049729,-0.012726
4208.284147,-1.334969,6.706447,65.872978,4.944161,6.604043,66.217079,4208.323944,4208.243219,0,231113,1,-8.239535,0.388103,74.291153,0.015129,-0.051179,-0.023704
4208.288133,-1.350746,6.719654,65.872978,4.928385,6.617249,66.217079,4208.327932,4208.243219,0,231114,1,-8.239535,0.388103,74.291153,0.015129,-0.051179,-0.023704
4208.293084,-1.366561,6.732108,65.872978,4.912569,6.629703,66.217079,4208.332889,4208.243219,0,231115,1,-8.239535,0.388103,74.291153,0.015129,-0.051179,-0.023704
4208.297115,-1.382133,6.743792,65.872978,4.896997,6.641387,66.217079,4208.336883,4208.243219,0,231116,1,-8.239535,0.388103,74.291153,0.015129,-0.051179,-0.023704
4208.301163,-0.395324,6.760286,66.066399,5.889005,6.663319,66.442123,4208.340829,4208.259899,0,231117,1,-8.320239,0.359237,74.492477,0.017657,-0.052741,-0.014875
4208.305187,-0.329112,6.778627,66.066399,5.955216,6.681660,66.442123,4208.344930,4208.259899,0,231118,1,-8.320239,0.359237,74.492477,0.017657,-0.052741,-0.014875
4208.309095,-0.262795,6.796184,66.066399,6.021534,6.699217,66.442123,4208.348897,4208.259899,0,231119,1,-8.320239,0.359237,74.492477,0.017657,-0.052741,-0.014875
4208.313093,-0.194042,6.813072,66.066399,6.090287,6.716105,66.442123,4208.352875,4208.259899,0,231120,1,-8.320239,0.359237,74.492477,0.017657,-0.052741,-0.014875
4208.317506,-1.134196,6.822124,66.195717,5.148502,6.725610,66.576691,4208.357257,4208.276580,0,231121,1,-8.177440,0.381200,74.649567,0.011395,-0.037755,-0.021105
4208.321981,-1.134660,6.831193,66.195717,5.148038,6.734679,66.576691,4208.361726,4208.276580,0,231122,1,-8.177440,0.381200,74.649567,0.011395,-0.037755,-0.021105
4208.326082,-1.134578,6.840037,66.195717,5.148120,6.743523,66.576691,4208.365836,4208.276580,0,231123,1,-8.177440,0.381200,74.649567,0.011395,-0.037755,-0.021105
4208.330042,-1.134010,6.848677,66.195717,5.148688,6.752162,66.576691,4208.369822,4208.276580,0,231124,1,-8.177440,0.381200,74.649567,0.011395,-0.037755,-0.021105
4208.333514,-2.151020,6.834582,65.839096,4.132228,6.741660,66.251266,4208.373234,4208.293260,0,231125,1,-8.105578,0.424703,74.307594,0.012210,-0.034031,-0.015631
4208.338631,-2.241886,6.823145,65.839096,4.041362,6.730223,66.251266,4208.378377,4208.293260,0,231126,1,-8.105578,0.424703,74.307594,0.012210,-0.034031,-0.015631
4208.342616,-2.314292,6.812555,65.839096,3.968956,6.719633,66.251266,4208.382395,4208.293260,0,231127,1,-8.105578,0.424703,74.307594,0.012210,-0.034031,-0.015631
4208.346598,-2.389015,6.802721,65.839088,3.894233,6.709799,66.251259,4208.386376,4208.293260,0,231128,1,-8.105578,0.424703,74.307594,0.012210,-0.034031,-0.015631
4208.350883,-0.961330,6.766981,65.832222,5.324754,6.675940,66.258911,4208.390668,4208.309941,0,231129,1,-8.196495,0.415587,74.307487,0.012324,-0.045209,-0.011478
4208.354825,-0.937612,6.733512,65.832573,5.348473,6.642472,66.259262,4208.394617,4208.309941,0,231130,1,-8.196495,0.415587,74.307487,0.012324,-0.045209,-0.011478
4208.359913,-0.902474,6.700529,65.832886,5.383610,6.609488,66.259583,4208.399693,4208.309941,0,231131,1,-8.196495,0.415587,74.307487,0.012324,-0.045209,-0.011478
4208.364061,-0.895387,6.714150,65.941437,5.389348,6.624708,66.382683,4208.403846,4208.326622,0,231132,1,-8.288480,0.548987,74.467667,-0.003866,-0.049014,-0.021607
4208.367907,-0.886591,6.727745,65.941437,5.398144,6.638303,66.382683,4208.407657,4208.326622,0,231133,1,-8.288480,0.548987,74.467667,-0.003866,-0.049014,-0.021607
4208.371337,-0.875831,6.740562,65.941437,5.408904,6.651120,66.382683,4208.411127,4208.326622,0,231134,1,-8.288480,0.548987,74.467667,-0.003866,-0.049014,-0.021607
4208.376227,-0.862004,6.752948,65.941437,5.422731,6.663506,66.382683,4208.416002,4208.326622,0,231135,1,-8.288480,0.548987,74.467667,-0.003866,-0.049014,-0.021607
4208.380632,-1.431934,6.779447,65.992020,4.842069,6.680031,66.332314,4208.420374,4208.343302,0,231136,1,-8.347081,0.394985,74.424454,0.011844,-0.060126,-0.020071
4208.385028,-1.455279,6.800292,65.993019,4.818724,6.700877,66.333313,4208.424768,4208.343302,0,231137,1,-8.347081,0.394985,74.424454,0.011844,-0.060126,-0.020071
4208.387428,-1.464820,6.819886,65.993919,4.809183,6.720471,66.334213,4208.427166,4208.343302,0,231138,1,-8.347081,0.394985,74.424454,0.011844,-0.060126,-0.020071
4208.392073,-1.492605,6.839185,65.994728,4.781398,6.739770,66.335022,4208.431830,4208.343302,0,231139,1,-8.347081,0.394985,74.424454,0.011844,-0.060126,-0.020071
4208.396406,-1.491701,6.830925,65.891357,4.784981,6.736474,66.279617,4208.436146,4208.359983,0,231140,1,-8.231070,0.374295,74.327988,0.017005,-0.046965,-0.018371
4208.400793,-1.491653,6.825849,65.891357,4.785029,6.731398,66.279617,4208.440532,4208.359983,0,231141,1,-8.231070,0.374295,74.327988,0.017005,-0.046965,-0.018371
4208.404970,-1.493489,6.821401,65.891357,4.783194,6.726949,66.279617,4208.444556,4208.359983,0,231142,1,-8.231070,0.374295,74.327988,0.017005,-0.046965,-0.018371
4208.408806,-1.497085,6.817522,65.891357,4.779598,6.723070,66.279617,4208.448577,4208.359983,0,231143,1,-8.231070,0.374295,74.327988,0.017005,-0.046965,-0.018371
4208.413184,-1.217280,6.806912,65.938980,5.064500,6.719052,66.364906,4208.452929,4208.376663,0,231144,1,-8.218906,0.419807,74.425560,0.010453,-0.045880,-0.016270
4208.416960,-1.204068,6.800037,65.939980,5.077712,6.712177,66.365906,4208.456724,4208.376663,0,231145,1,-8.218906,0.419807,74.425560,0.010453,-0.045880,-0.016270
4208.422119,-1.182503,6.793443,65.940880,5.099277,6.705583,66.366806,4208.461774,4208.376663,0,231146,1,-8.218906,0.419807,74.425560,0.010453,-0.045880,-0.016270
4208.425484,-1.169041,6.787216,65.941689,5.112740,6.699356,66.367615,4208.465266,4208.376663,0,231147,1,-8.218906,0.419807,74.425560,0.010453,-0.045880,-0.016270
4208.430157,-1.189754,6.799067,65.949463,5.094321,6.709244,66.362366,4208.469869,4208.393344,0,231148,1,-8.174357,0.535440,74.482170,-0.005889,-0.041507,-0.016621
4208.434144,-1.208262,6.809524,65.950600,5.075813,6.719700,66.363503,4208.473903,4208.393344,0,231149,1,-8.174357,0.535440,74.482170,-0.005889,-0.041507,-0.016621
4208.438410,-1.225851,6.819625,65.951622,5.058224,6.729802,66.364525,4208.477933,4208.393344,0,231150,1,-8.174357,0.535440,74.482170,-0.005889,-0.041507,-0.016621
4208.442164,-1.242644,6.829422,65.952545,5.041430,6.739599,66.365448,4208.481953,4208.393344,0,231151,1,-8.174357,0.535440,74.482170,-0.005889,-0.041507,-0.016621
4208.447512,-1.240210,6.832965,65.847214,5.052876,6.749340,66.314827,4208.487309,4208.410024,0,231152,1,-8.117003,0.371174,74.331627,0.016008,-0.033004,-0.018752
4208.452079,-1.233201,6.839737,65.847214,5.059885,6.756112,66.314827,4208.491797,4208.410024,0,231153,1,-8.117003,0.371174,74.331627,0.016008,-0.033004,-0.018752
4208.455055,-1.226359,6.846381,65.847214,5.066727,6.762756,66.314827,4208.494829,4208.410024,0,231154,1,-8.117003,0.371174,74.331627,0.016008,-0.033004,-0.018752
4208.459021,-1.207021,6.849010,66.004105,5.074441,6.756581,66.402809,4208.498816,4208.426705,0,231155,1,-8.112725,0.357621,74.452805,0.016465,-0.033370,-0.012592
4208.463128,-1.193511,6.847604,66.004105,5.087952,6.755176,66.402809,4208.502891,4208.426705,0,231156,1,-8.112725,0.357621,74.452805,0.016465,-0.033370,-0.012592
4208.467670,-1.179800,6.846556,66.004105,5.101663,6.754127,66.402809,4208.507436,4208.426705,0,231157,1,-8.112725,0.357621,74.452805,0.016465,-0.033370,-0.012592
4208.471586,-1.166077,6.845802,66.004105,5.115386,6.753373,66.402809,4208.511341,4208.426705,0,231158,1,-8.112725,0.357621,74.452805,0.016465,-0.033370,-0.012592
4208.474965,-1.152490,6.845290,66.004105,5.128973,6.752861,66.402809,4208.514722,4208.426705,0,231159,1,-8.112725,0.357621,74.452805,0.016465,-0.033370,-0.012592
4208.480016,-1.138350,6.845084,66.004105,5.143113,6.752656,66.402809,4208.519775,4208.426705,0,231160,1,-8.112725,0.357621,74.452805,0.016465,-0.033370,-0.012592
4208.483840,-1.124127,6.845094,66.004105,5.157336,6.752666,66.402809,4208.523594,4208.426705,0,231161,1,-8.112725,0.357621,74.452805,0.016465,-0.033370,-0.012592
4208.488476,-1.109437,6.845346,66.004105,5.172026,6.752918,66.402809,4208.528260,4208.426705,0,231162,1,-8.112725,0.357621,74.452805,0.016465,-0.033370,-0.012592
4208.492947,-1.142020,6.797887,65.917015,5.137998,6.709225,66.313995,4208.532697,4208.443385,0,231163,1,-8.157230,0.254605,74.317780,0.030493,-0.039125,-0.014831
4208.496777,-1.173382,6.754481,65.917015,5.106636,6.665818,66.313995,4208.536384,4208.443385,0,231164,1,-8.157230,0.254605,74.317780,0.030493,-0.039125,-0.014831
4208.500291,-1.203005,6.713022,65.917015,5.077013,6.624360,66.313995,4208.539978,4208.443385,0,231165,1,-8.157230,0.254605,74.317780,0.030493,-0.039125,-0.014831
4208.504905,-1.231530,6.672534,65.917015,5.048488,6.583871,66.313995,4208.544608,4208.443385,0,231166,1,-8.157230,0.254605,74.317780,0.030493,-0.039125,-0.014831
4208.508901,-1.228318,6.659080,65.932800,5.046675,6.564131,66.296707,4208.548600,4208.459945,0,231167,1,-8.176334,0.300497,74.327156,0.025263,-0.038927,-0.018623
4208.513571,-1.227564,6.642252,65.932129,5.047429,6.547303,66.296028,4208.553321,4208.459945,0,231168,1,-8.176334,0.300497,74.327156,0.025263,-0.038927,-0.018623
4208.517277,-1.226785,6.625576,65.931519,5.048208,6.530626,66.295425,4208.557037,4208.459945,0,231169,1,-8.176334,0.300497,74.327156,0.025263,-0.038927,-0.018623
4208.522362,-1.225947,6.608443,65.930969,5.049046,6.513494,66.294876,4208.562047,4208.459945,0,231170,1,-8.176334,0.300497,74.327156,0.025263,-0.038927,-0.018623
4208.525705,-1.255961,6.639509,66.083008,5.013541,6.541651,66.401100,4208.565452,4208.476619,0,231171,1,-8.205501,0.355315,74.483932,0.017292,-0.046531,-0.016124
4208.529102,-1.287190,6.666940,66.083008,4.982312,6.569081,66.401100,4208.568855,4208.476619,0,231172,1,-8.205501,0.355315,74.483932,0.017292,-0.046531,-0.016124
4208.533676,-1.317667,6.692692,66.083008,4.951835,6.594834,66.401100,4208.573335,4208.476619,0,231173,1,-8.205501,0.355315,74.483932,0.017292,-0.046531,-0.016124
4208.538869,-1.347823,6.717102,66.083008,4.921679,6.619243,66.401100,4208.578312,4208.476619,0,231174,1,-8.205501,0.355315,74.483932,0.017292,-0.046531,-0.016124
4208.542475,-1.180880,6.741174,65.952309,5.093416,6.647602,66.290451,4208.582261,4208.493292,0,231175,1,-8.266748,0.305637,74.340721,0.024023,-0.049826,-0.012321
4208.546464,-1.152270,6.766152,65.952309,5.122026,6.672579,66.290451,4208.586255,4208.493292,0,231176,1,-8.266748,0.305637,74.340721,0.024023,-0.049826,-0.012321
4208.551467,-1.113520,6.790420,65.952309,5.160776,6.696847,66.290451,4208.591235,4208.493292,0,231177,1,-8.266748,0.305637,74.340721,0.024023,-0.049826,-0.012321
4208.555441,-1.090226,6.802543,65.983307,5.193591,6.716461,66.379730,4208.595238,4208.509966,0,231178,1,-8.214102,0.447233,74.467598,0.006976,-0.041301,-0.017766
4208.559423,-1.062212,6.817913,65.984306,5.221605,6.731831,66.380730,4208.599221,4208.509966,0,231179,1,-8.214102,0.447233,74.467598,0.006976,-0.041301,-0.017766
4208.563811,-1.033881,6.832969,65.985207,5.249936,6.746887,66.381630,4208.603566,4208.509966,0,231180,1,-8.214102,0.447233,74.467598,0.006976,-0.041301,-0.017766
4208.567452,-1.005691,6.847576,65.986015,5.278126,6.761493,66.382439,4208.607204,4208.509966,0,231181,1,-8.214102,0.447233,74.467598,0.006976,-0.041301,-0.017766
4208.571390,-1.754272,6.837938,65.628113,4.520718,6.750437,66.001083,4208.611185,4208.526639,0,231182,1,-8.285786,0.295034,74.013672,0.029067,-0.058096,-0.013014
4208.576374,-1.841972,6.828485,65.628113,4.433018,6.740984,66.001083,4208.616171,4208.526639,0,231183,1,-8.285786,0.295034,74.013672,0.029067,-0.058096,-0.013014
4208.580398,-1.914540,6.819855,65.628113,4.360450,6.732354,66.001083,4208.620182,4208.526639,0,231184,1,-8.285786,0.295034,74.013672,0.029067,-0.058096,-0.013014
4208.584581,-1.989292,6.811960,65.628113,4.285697,6.724459,66.001083,4208.624165,4208.526639,0,231185,1,-8.285786,0.295034,74.013672,0.029067,-0.058096,-0.013014
4208.588350,-1.359459,6.811581,66.052582,4.926907,6.733406,66.519585,4208.628149,4208.543313,0,231186,1,-8.201309,0.348945,74.538818,0.014632,-0.039342,-0.020279
4208.592332,-1.335710,6.815644,66.052582,4.950656,6.737468,66.519585,4208.632128,4208.543313,0,231187,1,-8.201309,0.348945,74.538818,0.014632,-0.039342,-0.020279
4208.595800,-1.315071,6.819479,66.052582,4.971295,6.741303,66.519585,4208.635553,4208.543313,0,231188,1,-8.201309,0.348945,74.538818,0.014632,-0.039342,-0.020279
4208.600657,-1.283497,6.823176,66.052582,5.002870,6.745001,66.519585,4208.640253,4208.543313,0,231189,1,-8.201309,0.348945,74.538818,0.014632,-0.039342,-0.020279
4208.604820,-1.253763,6.810286,65.896400,5.034162,6.734003,66.348961,4208.644570,4208.559987,0,231190,1,-8.282887,0.284434,74.329285,0.027256,-0.055112,-0.010765
4208.608494,-1.224358,6.799044,65.896400,5.063567,6.722762,66.348961,4208.648241,4208.559987,0,231191,1,-8.282887,0.284434,74.329285,0.027256,-0.055112,-0.010765
4208.613697,-1.195009,6.788201,65.896400,5.092916,6.711918,66.348961,4208.653474,4208.559987,0,231192,1,-8.282887,0.284434,74.329285,0.027256,-0.055112,-0.010765
4208.617756,-1.166280,6.777863,65.896400,5.121645,6.701580,66.348961,4208.657506,4208.559987,0,231193,1,-8.282887,0.284434,74.329285,0.027256,-0.055112,-0.010765
4208.621219,-1.174742,6.793892,66.077225,5.112580,6.715214,66.557121,4208.660964,4208.576660,0,231194,1,-8.235005,0.360038,74.569084,0.014640,-0.041411,-0.021716
4208.625758,-1.183163,6.808021,66.077225,5.104159,6.729342,66.557121,4208.665500,4208.576660,0,231195,1,-8.235005,0.360038,74.569084,0.014640,-0.041411,-0.021716
4208.629379,-1.191196,6.821378,66.077225,5.096126,6.742699,66.557121,4208.669135,4208.576660,0,231196,1,-8.235005,0.360038,74.569084,0.014640,-0.041411,-0.021716
4208.634497,-1.199087,6.834303,66.077225,5.088235,6.755624,66.557121,4208.674130,4208.576660,0,231197,1,-8.235005,0.360038,74.569084,0.014640,-0.041411,-0.021716
4208.638383,-1.160787,6.822062,66.165916,5.120581,6.739129,66.591339,4208.678122,4208.593334,0,231198,1,-8.275881,0.408935,74.653130,0.010083,-0.046704,-0.015812
4208.642695,-1.126184,6.808222,66.166916,5.155184,6.725289,66.592339,4208.682441,4208.593334,0,231199,1,-8.275881,0.408935,74.653130,0.010083,-0.046704,-0.015812
4208.646459,-1.092559,6.794965,66.167816,5.188809,6.712032,66.593239,4208.686133,4208.593334,0,231200,1,-8.275881,0.408935,74.653130,0.010083,-0.046704,-0.015812
4208.651484,-1.441967,6.791430,65.909721,4.832497,6.705185,66.305397,4208.691262,4208.610008,0,231201,1,-8.114500,0.208878,74.295624,0.035253,-0.034234,-0.016138
4208.655172,-1.492811,6.786476,65.909721,4.781653,6.700231,66.305397,4208.694915,4208.610008,0,231202,1,-8.114500,0.208878,74.295624,0.035253,-0.034234,-0.016138
4208.659379,-1.554449,6.781679,65.909721,4.720015,6.695434,66.305397,4208.699126,4208.610008,0,231203,1,-8.114500,0.208878,74.295624,0.035253,-0.034234,-0.016138
4208.663107,-1.608998,6.777062,65.909721,4.665466,6.690817,66.305397,4208.702755,4208.610008,0,231204,1,-8.114500,0.208878,74.295624,0.035253,-0.034234,-0.016138
4208.668348,-1.566578,6.757916,65.888550,4.715428,6.675816,66.327019,4208.708092,4208.626681,0,231205,1,-8.201396,0.341912,74.340378,0.021485,-0.041593,-0.015938
4208.670736,-1.524514,6.741918,65.888756,4.757492,6.659817,66.327217,4208.710479,4208.626681,0,231206,1,-8.201396,0.341912,74.340378,0.021485,-0.041593,-0.015938
4208.675405,-1.485654,6.726248,65.888939,4.796352,6.644148,66.327400,4208.715157,4208.626681,0,231207,1,-8.201396,0.341912,74.340378,0.021485,-0.041593,-0.015938
4208.680207,-1.449594,6.710798,65.889099,4.832412,6.628697,66.327568,4208.719967,4208.626681,0,231208,1,-8.201396,0.341912,74.340378,0.021485,-0.041593,-0.015938
4208.684553,-1.300902,6.712918,65.957573,4.990597,6.637506,66.438057,4208.724301,4208.643355,0,231209,1,-8.283517,0.392163,74.459190,0.010574,-0.050365,-0.015665
4208.688659,-1.261714,6.717715,65.957573,5.029785,6.642303,66.438057,4208.728406,4208.643355,0,231210,1,-8.283517,0.392163,74.459190,0.010574,-0.050365,-0.015665
4208.692367,-1.225215,6.721922,65.957573,5.066284,6.646510,66.438057,4208.732116,4208.643355,0,231211,1,-8.283517,0.392163,74.459190,0.010574,-0.050365,-0.015665
4208.696076,-1.187724,6.725595,65.957573,5.103775,6.650183,66.438057,4208.735789,4208.643355,0,231212,1,-8.283517,0.392163,74.459190,0.010574,-0.050365,-0.015665
4208.701357,-1.231060,6.755929,65.957924,5.065843,6.679668,66.464165,4208.741105,4208.660028,0,231213,1,-8.288171,0.270772,74.436089,0.024990,-0.050981,-0.020079
4208.705037,-1.270349,6.784430,65.958923,5.026554,6.708168,66.465164,4208.744779,4208.660028,0,231214,1,-8.288171,0.270772,74.436089,0.024990,-0.050981,-0.020079
4208.708417,-1.308300,6.811581,65.959824,4.988603,6.735319,66.466064,4208.748166,4208.660028,0,231215,1,-8.288171,0.270772,74.436089,0.024990,-0.050981,-0.020079
4208.713534,-1.346446,6.838315,65.960632,4.950457,6.762053,66.466873,4208.753181,4208.660028,0,231216,1,-8.288171,0.270772,74.436089,0.024990,-0.050981,-0.020079
4208.717386,-1.342677,6.824108,65.764893,4.958154,6.754955,66.337555,4208.757173,4208.676702,0,231217,1,-8.282311,0.506631,74.339951,0.001504,-0.051240,-0.017845
4208.720763,-1.337767,6.814293,65.764893,4.963065,6.745141,66.337555,4208.760511,4208.676702,0,231218,1,-8.282311,0.506631,74.339951,0.001504,-0.051240,-0.017845
4208.725531,-1.333712,6.805128,65.764893,4.967119,6.735975,66.337555,4208.765258,4208.676702,0,231219,1,-8.282311,0.506631,74.339951,0.001504,-0.051240,-0.017845
4208.730422,-1.330456,6.796517,65.764893,4.970376,6.727365,66.337555,4208.770205,4208.676702,0,231220,1,-8.282311,0.506631,74.339951,0.001504,-0.051240,-0.017845
4208.734023,-1.280094,6.801239,66.185806,5.015239,6.727116,66.737450,4208.773770,4208.693376,0,231221,1,-8.213194,0.462570,74.756416,0.001061,-0.039461,-0.017161
4208.737671,-1.234607,6.803334,66.185806,5.060725,6.729211,66.737450,4208.777423,4208.693376,0,231222,1,-8.213194,0.462570,74.756416,0.001061,-0.039461,-0.017161
4208.742832,-1.189791,6.805341,66.185806,5.105541,6.731218,66.737450,4208.782593,4208.693376,0,231223,1,-8.213194,0.462570,74.756416,0.001061,-0.039461,-0.017161
4208.746835,-1.146343,6.807244,66.185806,5.148990,6.733121,66.737450,4208.786584,4208.693376,0,231224,1,-8.213194,0.462570,74.756416,0.001061,-0.039461,-0.017161
4208.750817,-1.201680,6.786890,65.854263,5.082305,6.702832,66.325470,4208.790574,4208.710049,0,231225,1,-8.111712,0.451084,74.368103,0.007062,-0.034082,-0.017473
4208.755034,-1.260813,6.762510,65.854263,5.023173,6.678452,66.325470,4208.794830,4208.710049,0,231226,1,-8.111712,0.451084,74.368103,0.007062,-0.034082,-0.017473
4208.759134,-1.318213,6.739000,65.854263,4.965773,6.654943,66.325470,4208.798892,4208.710049,0,231227,1,-8.111712,0.451084,74.368103,0.007062,-0.034082,-0.017473
4208.763174,-1.306738,6.732498,66.047623,4.983814,6.645962,66.503799,4208.802896,4208.726723,0,231228,1,-8.231749,0.333250,74.506401,0.021033,-0.045300,-0.014113
4208.767279,-1.292838,6.724808,66.047623,4.997713,6.638272,66.503799,4208.807078,4208.726723,0,231229,1,-8.231749,0.333250,74.506401,0.021033,-0.045300,-0.014113
4208.772138,-1.279583,6.717034,66.047623,5.010968,6.630498,66.503799,4208.811889,4208.726723,0,231230,1,-8.231749,0.333250,74.506401,0.021033,-0.045300,-0.014113
4208.776107,-1.267007,6.709312,66.047623,5.023544,6.622776,66.503799,4208.815882,4208.726723,0,231231,1,-8.231749,0.333250,74.506401,0.021033,-0.045300,-0.014113
4208.780517,-1.214161,6.712454,66.042145,5.081455,6.629820,66.507843,4208.820268,4208.743396,0,231232,1,-8.233631,0.432235,74.546623,0.006130,-0.042646,-0.018867
4208.783887,-1.160744,6.717070,66.041504,5.134872,6.634437,66.507202,4208.823636,4208.743396,0,231233,1,-8.233631,0.432235,74.546623,0.006130,-0.042646,-0.018867
4208.788521,-1.107548,6.721278,66.040924,5.188068,6.638644,66.506622,4208.828280,4208.743396,0,231234,1,-8.233631,0.432235,74.546623,0.006130,-0.042646,-0.018867
4208.792486,-1.055106,6.725118,66.040405,5.240510,6.642484,66.506096,4208.832262,4208.743396,0,231235,1,-8.233631,0.432235,74.546623,0.006130,-0.042646,-0.018867
4208.795988,-1.105645,6.730916,65.783829,5.187650,6.647006,66.259422,4208.835740,4208.760070,0,231236,1,-8.286121,0.533817,74.314583,-0.000006,-0.052585,-0.014867
4208.800305,-1.155396,6.735909,65.783829,5.137899,6.651999,66.259422,4208.840052,4208.760070,0,231237,1,-8.286121,0.533817,74.314583,-0.000006,-0.052585,-0.014867
4208.805357,-1.204146,6.740837,65.783829,5.089150,6.656927,66.259422,4208.845122,4208.760070,0,231238,1,-8.286121,0.533817,74.314583,-0.000006,-0.052585,-0.014867
4208.809318,-1.251278,6.745629,65.783829,5.042018,6.661718,66.259422,4208.849099,4208.760070,0,231239,1,-8.286121,0.533817,74.314583,-0.000006,-0.052585,-0.014867
4208.813473,-1.264178,6.748911,65.818199,5.028786,6.665741,66.282074,4208.853254,4208.776744,0,231240,1,-8.301943,0.414140,74.314705,0.012274,-0.053121,-0.019533
4208.817834,-1.277050,6.752593,65.819199,5.015914,6.669423,66.283073,4208.857263,4208.776744,0,231241,1,-8.301943,0.414140,74.314705,0.012274,-0.053121,-0.019533
4208.821960,-1.289918,6.756366,65.820099,5.003046,6.673196,66.283974,4208.861720,4208.776744,0,231242,1,-8.301943,0.414140,74.314705,0.012274,-0.053121,-0.019533
4208.825452,-1.302544,6.760139,65.820908,4.990420,6.676969,66.284782,4208.865230,4208.776744,0,231243,1,-8.301943,0.414140,74.314705,0.012274,-0.053121,-0.019533
4208.829798,-1.295243,6.750914,65.805145,4.999515,6.672657,66.310295,4208.869548,4208.793417,0,231244,1,-8.222856,0.524628,74.400581,-0.001033,-0.045271,-0.017001
4208.833916,-1.287511,6.744527,65.809532,5.007247,6.666271,66.314682,4208.873580,4208.793417,0,231245,1,-8.222856,0.524628,74.400581,-0.001033,-0.045271,-0.017001
4208.838815,-1.280084,6.738404,65.813484,5.014674,6.660148,66.318634,4208.878579,4208.793417,0,231246,1,-8.222856,0.524628,74.400581,-0.001033,-0.045271,-0.017001
4208.842793,-1.273003,6.732585,65.817032,5.021755,6.654329,66.322182,4208.882582,4208.793417,0,231247,1,-8.222856,0.524628,74.400581,-0.001033,-0.045271,-0.017001
4208.846449,-1.301499,6.735135,65.820839,4.994215,6.652311,66.321190,4208.886197,4208.810091,0,231248,1,-8.166564,0.270345,74.288437,0.029330,-0.042625,-0.015657
4208.850681,-1.329019,6.735356,65.822105,4.966694,6.652532,66.322456,4208.890436,4208.810091,0,231249,1,-8.166564,0.270345,74.288437,0.029330,-0.042625,-0.015657
4208.854152,-1.355675,6.735540,65.823250,4.940039,6.652716,66.323593,4208.893803,4208.810091,0,231250,1,-8.166564,0.270345,74.288437,0.029330,-0.042625,-0.015657
4208.858509,-1.382241,6.735687,65.824272,4.913473,6.652863,66.324623,4208.898256,4208.810091,0,231251,1,-8.166564,0.270345,74.288437,0.029330,-0.042625,-0.015657
4208.863055,-1.408873,6.735800,65.825195,4.886841,6.652977,66.325546,4208.902802,4208.810091,0,231252,1,-8.166564,0.270345,74.288437,0.029330,-0.042625,-0.015657
4208.867548,-1.435626,6.735883,65.826027,4.860088,6.653059,66.326370,4208.907296,4208.810091,0,231253,1,-8.166564,0.270345,74.288437,0.029330,-0.042625,-0.015657
4208.871042,-1.461934,6.735944,65.826775,4.833779,6.653120,66.327118,4208.910795,4208.810091,0,231254,1,-8.166564,0.270345,74.288437,0.029330,-0.042625,-0.015657
