timeLogged, leftEye.x, leftEye.y, leftEye.z, rightEye.x, rightEye.y, rightEye.z, timeReceived, timeCaptured, resetFilter, frameNumber, numberOfEyePairs, headPosition.x, headPosition.y, headPosition.z, headDirection.x, headDirection.y, headDirection.z
15707.282674,25.076218,11.230737,75.221672,18.462294,11.883388,74.636009,15707.282659,15707.252722,0,971,1,21.229574,7.824144,83.099701,0.068067,-0.006608,-0.114929
15707.299336,24.861355,11.358995,74.694954,18.447958,11.911470,74.791695,15707.299320,15707.269780,0,972,1,21.172482,7.839780,82.910431,0.069107,-0.001146,-0.110032
15707.316272,24.728731,11.358857,74.785622,18.154942,12.002536,74.287537,15707.316251,15707.286052,0,973,1,20.975908,7.878493,82.680260,0.075929,0.003362,-0.116386
15707.333143,24.405869,11.465940,74.522255,17.919771,12.092705,74.203209,15707.333128,15707.302714,0,974,1,20.747753,8.090395,82.577705,0.056839,0.005217,-0.107690
15707.351238,24.108479,11.523806,74.644295,17.521492,12.115836,74.286766,15707.351223,15707.319636,0,975,1,20.495890,8.018419,82.649361,0.065347,0.015684,-0.103053
15707.366509,23.647614,11.643410,74.628418,17.131161,12.191655,74.446899,15707.366494,15707.336731,0,976,1,20.145182,8.188988,82.754578,0.056643,0.021926,-0.097691
15707.382727,22.998596,11.766444,74.161148,16.695698,12.242483,74.873222,15707.382713,15707.352829,0,977,1,19.662914,8.295715,82.755547,0.050552,0.026080,-0.090342
15707.400058,22.532681,11.802314,74.597763,16.119417,12.315881,74.912987,15707.400038,15707.369399,0,978,1,19.166422,8.450097,83.027222,0.041458,0.027010,-0.087117
15707.415807,21.495508,12.007273,73.187187,15.241521,12.459404,73.605904,15707.415791,15707.386056,0,979,1,18.119049,8.493241,81.608948,0.057488,0.014079,-0.080253
15707.433944,20.998032,12.028131,73.842720,14.547067,12.512009,73.690544,15707.433929,15707.403416,0,980,1,17.525894,8.591523,81.992996,0.053838,0.011280,-0.073831
15707.449007,20.212118,12.160072,73.643753,13.894711,12.553898,74.079895,15707.448976,15707.419424,0,981,1,16.845053,8.544202,82.034790,0.068093,0.015752,-0.071879
15707.467551,19.622620,12.198573,74.558838,13.162458,12.571686,74.488258,15707.467529,15707.436392,0,982,1,16.116270,8.555678,82.678833,0.072452,0.004102,-0.063796
15707.482795,18.788132,12.284165,74.621643,12.348289,12.620844,74.899391,15707.482780,15707.452739,0,983,1,15.261250,8.809253,83.005470,0.048057,-0.001555,-0.060576
15707.499866,17.978781,12.330977,75.010178,11.434486,12.660981,74.915596,15707.499852,15707.470241,0,984,1,14.472155,8.957708,83.253181,0.035765,0.005066,-0.056459
15707.515851,16.839689,12.450030,74.438179,10.264229,12.755909,73.617188,15707.515829,15707.486195,0,985,1,13.362494,8.987368,82.273170,0.048459,0.005174,-0.043271
15707.534426,15.813513,12.575296,74.298347,9.390274,12.755774,74.384163,15707.534410,15707.502765,0,986,1,12.460080,9.024302,82.592018,0.046692,0.006207,-0.031422
15707.549666,14.728372,12.719221,73.928276,8.283290,12.893793,73.891029,15707.549651,15707.519415,0,987,1,11.526316,8.974011,82.086487,0.066433,0.023410,-0.024867
15707.566067,13.819672,12.720373,74.746902,7.136730,12.867261,73.518959,15707.566052,15707.536092,0,988,1,10.671597,8.779557,82.230865,0.085903,0.039991,-0.014191
15707.583463,12.815476,12.676672,75.522461,6.050583,12.807176,73.676704,15707.583449,15707.553021,0,989,1,9.675282,8.910572,82.760300,0.069827,0.043063,-0.008480
15707.599595,11.762133,12.660970,76.094101,4.950950,12.791575,74.235535,15707.599578,15707.569372,0,990,1,8.559379,8.796805,83.287704,0.079791,0.038084,-0.007670
15707.617241,10.446411,12.789325,74.645218,3.800349,12.848523,73.275536,15707.617225,15707.586975,0,991,1,7.386106,8.916495,82.087158,0.078496,0.043838,-0.004321
15707.633770,9.227111,12.828444,74.345200,2.625144,12.702354,74.237389,15707.633748,15707.602990,0,992,1,6.255498,8.704477,82.340576,0.097539,0.047158,0.006842
15707.649448,8.071229,12.868203,74.397537,1.457367,12.713240,73.645813,15707.649433,15707.619352,0,993,1,5.106259,8.753129,82.089439,0.092872,0.044200,0.016859
15707.666176,6.944440,12.765055,74.788300,0.283628,12.615820,73.697556,15707.666158,15707.636818,0,994,1,3.918934,8.569967,82.256195,0.106842,0.038418,0.019836
15707.683272,5.824748,12.700164,75.027992,-0.879644,12.519462,73.806572,15707.683257,15707.652760,0,995,1,2.754714,8.611902,82.479126,0.095238,0.037372,0.016292
15707.700019,4.564660,12.704171,74.074356,-2.007970,12.477643,73.382828,15707.699997,15707.669704,0,996,1,1.530763,8.779635,81.884590,0.071493,0.031418,0.021842
15707.716951,3.444863,12.656699,74.411644,-3.184499,12.324799,74.547348,15707.716936,15707.686054,0,997,1,0.549076,8.749428,82.660492,0.063367,0.051984,0.020834
15707.732540,2.312423,12.619332,74.181725,-4.331879,12.246408,74.573112,15707.732524,15707.702789,0,998,1,-0.535420,8.733244,82.573601,0.058668,0.057543,0.023573
15707.749662,1.194239,12.431394,75.181984,-5.443007,12.162233,74.374840,15707.749647,15707.719568,0,999,1,-1.637484,8.639711,82.980865,0.056987,0.059455,0.023040
15707.767322,0.070146,12.503887,73.724419,-6.449506,12.203744,73.427971,15707.767299,15707.736047,0,1000,1,-2.682060,8.847316,81.850395,0.036958,0.059154,0.029713
15707.783629,-0.933767,12.422142,73.780991,-7.480294,12.075775,73.519867,15707.783613,15707.753506,0,1001,1,-3.637440,8.635003,81.879547,0.048477,0.065483,0.032113
15707.800138,-2.001658,12.241258,74.484360,-8.536509,11.897636,74.209091,15707.800123,15707.769496,0,1002,1,-4.689655,8.321074,82.499817,0.069024,0.065553,0.035205
15707.816260,-2.985063,12.179142,74.425667,-9.553205,11.814179,74.647743,15707.816245,15707.786043,0,1003,1,-5.657552,8.261689,82.708847,0.063343,0.067752,0.038581
15707.832848,-3.934540,12.152354,74.165237,-10.437713,11.747844,74.348442,15707.832833,15707.802713,0,1004,1,-6.585017,8.118013,82.385216,0.075278,0.062458,0.047808
15707.849150,-4.775317,12.221982,73.161598,-11.331499,11.636031,74.548927,15707.849135,15707.819462,0,1005,1,-7.321411,8.132628,82.003807,0.067860,0.073444,0.058869
15707.866735,-5.595713,12.108025,73.380203,-12.105283,11.556940,74.241455,15707.866719,15707.836323,0,1006,1,-8.129906,8.088144,81.978661,0.063070,0.072001,0.059441
15707.883442,-6.435606,11.926136,74.379646,-12.961058,11.378208,74.941154,15707.883425,15707.852762,0,1007,1,-9.014689,7.825906,82.802361,0.070539,0.066551,0.061017
15707.900202,-7.119692,11.876781,74.401451,-13.516348,11.340667,74.403763,15707.900186,15707.869449,0,1008,1,-9.604819,7.741345,82.508209,0.079893,0.067179,0.068210
15707.915525,-7.803253,11.749086,75.119759,-14.250055,11.206803,75.101242,15707.915508,15707.886164,0,1009,1,-10.294595,7.426529,83.132095,0.100866,0.066005,0.074686
15707.932559,-8.286901,11.775837,74.251091,-14.715404,11.149380,74.713150,15707.932544,15707.903109,0,1010,1,-10.709561,7.595906,82.571350,0.083035,0.073355,0.076273
15707.949265,-8.698112,11.776685,73.830559,-15.029913,11.143449,73.967712,15707.949249,15707.919412,0,1011,1,-11.065304,7.542489,81.978622,0.085557,0.070104,0.084815
15707.967630,-9.158587,11.662253,74.474854,-15.497206,11.018215,74.490051,15707.967604,15707.936992,0,1012,1,-11.582941,7.386140,82.549988,0.089481,0.064510,0.082363
15707.983034,-9.499804,11.640485,74.375641,-15.935710,10.970929,74.970184,15707.983019,15707.952745,0,1013,1,-11.950335,7.371433,82.740662,0.089036,0.068146,0.080739
15708.001381,-9.780597,11.603904,74.773155,-16.102850,10.961223,74.722290,15708.001361,15707.969923,0,1014,1,-12.150519,7.398710,82.842621,0.081730,0.069866,0.083597
15708.019249,-9.821876,11.709104,73.673378,-16.170080,10.990425,74.290726,15708.019227,15707.986917,0,1015,1,-12.119475,7.344158,82.032028,0.091518,0.075964,0.091436
15708.033592,-9.894616,11.705932,73.642319,-16.279655,11.001636,74.369461,15708.033571,15708.002926,0,1016,1,-12.187439,7.487980,82.122475,0.073769,0.080494,0.088574
15708.051296,-9.924301,11.691767,73.623894,-16.479696,10.903885,75.135437,15708.051275,15708.019820,0,1017,1,-12.351428,7.460999,82.516396,0.069535,0.074817,0.088165
15708.067634,-9.886555,11.653340,74.015419,-16.288616,10.937967,74.619492,15708.067614,15708.036071,0,1018,1,-12.248171,7.477195,82.445076,0.072112,0.076525,0.081877
15708.084288,-9.818702,11.682404,74.620529,-16.304047,10.904538,75.421577,15708.084264,15708.052887,0,1019,1,-12.248344,7.455441,83.153587,0.071421,0.071348,0.085795
15708.100049,-9.473254,11.777541,73.343994,-15.853320,11.039020,74.160355,15708.100029,15708.069789,0,1020,1,-11.899578,7.632349,81.917709,0.063664,0.065647,0.085814
15708.116534,-9.347973,11.658630,74.709152,-15.700044,11.029405,74.717133,15708.116514,15708.086148,0,1021,1,-11.822900,7.564620,82.879486,0.064465,0.060031,0.081398
15708.133147,-8.856430,11.802655,73.840355,-15.376884,11.062785,74.934235,15708.133128,15708.102732,0,1022,1,-11.395723,7.508092,82.487343,0.081504,0.060629,0.084234
15708.150062,-8.476960,11.828225,73.961105,-15.047773,11.112590,75.331268,15708.150041,15708.119577,0,1023,1,-11.096583,7.519117,82.733116,0.085677,0.055580,0.080479
15708.166381,-7.991756,11.859888,74.078186,-14.494350,11.201240,75.084503,15708.166360,15708.136478,0,1024,1,-10.644800,7.380211,82.581818,0.107994,0.046967,0.079523
15708.184509,-7.416742,11.929862,74.444267,-13.869894,11.374073,74.964760,15708.184488,15708.153451,0,1025,1,-10.037601,7.390056,82.653519,0.120069,0.049087,0.075902
15708.200948,-6.739435,12.032242,73.641510,-13.115820,11.513157,74.003517,15708.200929,15708.169401,0,1026,1,-9.474660,7.757721,81.893776,0.091996,0.033494,0.071550
15708.218004,-6.021256,12.159513,73.563431,-12.511682,11.579797,74.682693,15708.217983,15708.186357,0,1027,1,-8.773930,7.650266,82.095985,0.115579,0.037736,0.071105
15708.233676,-5.321123,12.162513,74.039131,-11.807234,11.685790,74.913689,15708.233654,15708.203287,0,1028,1,-8.213554,7.843739,82.520401,0.099411,0.024825,0.062686
15708.251827,-4.468295,12.204896,73.853859,-10.953712,11.787280,74.586617,15708.251806,15708.220236,0,1029,1,-7.387651,7.826634,82.214607,0.111652,0.024198,0.056174
15708.267302,-3.517534,12.366395,72.901535,-10.096745,11.901135,74.758919,15708.267284,15708.236161,0,1030,1,-6.498021,7.963374,81.814163,0.114289,0.025835,0.048795
15708.284625,-2.663761,12.272444,74.543282,-9.230747,11.954886,74.962280,15708.284600,15708.253162,0,1031,1,-5.774497,7.959122,82.741646,0.113712,0.012314,0.042101
15708.300082,-1.592221,12.447391,73.342743,-8.129887,12.209193,74.085114,15708.300058,15708.269354,0,1032,1,-4.757047,8.270443,81.769554,0.097329,0.009156,0.030900
15708.316030,-0.620643,12.481964,73.510254,-7.157313,12.247143,74.169075,15708.316010,15708.286143,0,1033,1,-4.011654,8.282117,81.878418,0.101067,-0.016521,0.026606
15708.333019,0.435953,12.428529,74.561699,-6.186614,12.232781,74.865509,15708.333005,15708.303060,0,1034,1,-3.106141,8.498843,82.843781,0.078122,-0.022105,0.010574
15708.349359,1.579535,12.494013,74.612343,-5.111923,12.298425,74.964249,15708.349336,15708.319394,0,1035,1,-1.955401,8.561541,82.928551,0.075853,-0.012320,-0.000540
15708.366031,2.668842,12.597486,73.692574,-3.966823,12.378198,74.830261,15708.366011,15708.336062,0,1036,1,-0.842577,8.545085,82.355255,0.087673,-0.010763,-0.005550
15708.383850,3.846693,12.631663,74.120277,-2.787868,12.489242,75.039963,15708.383832,15708.352894,0,1037,1,0.272349,8.740709,82.746880,0.068423,-0.014089,-0.015787
15708.399030,5.111194,12.553772,74.673759,-1.609771,12.479955,74.365578,15708.399010,15708.369342,0,1038,1,1.284315,8.810425,82.693817,0.065094,-0.036127,-0.023194
15708.416450,6.212671,12.579312,74.177010,-0.410319,12.574008,73.441154,15708.416429,15708.386819,0,1039,1,2.316787,8.915027,81.999733,0.058698,-0.051165,-0.021451
15708.433587,7.448464,12.588648,74.334778,0.782356,12.634825,72.870010,15708.433567,15708.402830,0,1040,1,3.665946,8.870649,81.773376,0.065808,-0.035909,-0.019111
15708.449476,8.602094,12.569465,73.973846,1.994485,12.690537,72.609779,15708.449457,15708.419400,0,1041,1,4.766093,9.181832,81.588760,0.030231,-0.042031,-0.028638
15708.466178,9.833328,12.464110,74.275574,3.184439,12.630017,73.105782,15708.466157,15708.436073,0,1042,1,6.009369,9.111903,81.989418,0.030335,-0.038413,-0.028077
15708.482950,11.184868,12.299779,75.297928,4.464210,12.538315,73.957710,15708.482927,15708.453202,0,1043,1,7.204671,8.928684,82.906677,0.034312,-0.046500,-0.043571
15708.500191,12.473675,12.199842,75.630333,5.711881,12.474506,74.213730,15708.500169,15708.469615,0,1044,1,8.398237,8.999475,83.280449,0.009222,-0.053446,-0.048725
15708.516480,13.526685,12.182522,74.760704,6.832250,12.449559,73.699860,15708.516464,15708.486545,0,1045,1,9.540581,8.845140,82.542511,0.024189,-0.045203,-0.052142
15708.534163,14.659768,12.077445,74.371658,8.003041,12.404852,73.385468,15708.534148,15708.502700,0,1046,1,10.678164,9.029714,82.288055,-0.005395,-0.047074,-0.052905
15708.550273,15.601644,11.991870,73.644142,8.998148,12.361497,72.408058,15708.550258,15708.519422,0,1047,1,11.651722,9.071136,81.463234,-0.013797,-0.046861,-0.052739
15708.566509,16.924496,11.842750,74.495567,10.236620,12.260958,73.294342,15708.566493,15708.536417,0,1048,1,12.821114,8.882534,82.306694,-0.008076,-0.056652,-0.061184
15708.582997,18.068163,11.662044,74.628838,11.428014,12.135222,73.823540,15708.582977,15708.552732,0,1049,1,13.891673,8.661188,82.601402,0.001498,-0.063471,-0.073127
15708.600024,19.103029,11.478268,74.642059,12.391355,12.025109,73.236694,15708.600009,15708.570313,0,1050,1,14.813781,8.426418,82.269455,0.013666,-0.069076,-0.081805
15708.616053,20.051365,11.349665,74.635902,13.201166,12.069335,72.341125,15708.616038,15708.586305,0,1051,1,15.713809,8.220015,81.755959,0.032921,-0.063953,-0.086847
15708.632488,20.774221,11.336877,73.946655,13.951828,12.046975,71.669006,15708.632472,15708.602710,0,1052,1,16.489294,8.200209,81.090332,0.029132,-0.060950,-0.082111
15708.650659,21.422815,11.285230,73.255424,14.955462,11.927222,72.308701,15708.650641,15708.620215,0,1053,1,17.260283,8.132349,81.078590,0.024116,-0.062536,-0.094212
15708.666709,22.456358,11.063567,74.095901,15.832686,11.729165,72.922905,15708.666687,15708.636202,0,1054,1,18.155033,8.021800,81.835938,0.013548,-0.069994,-0.094800
15708.685097,22.930176,11.009221,73.441330,16.456123,11.671382,72.558342,15708.685076,15708.653134,0,1055,1,18.642265,7.911927,81.290108,0.023426,-0.072349,-0.107357
15708.700785,23.747265,10.822043,74.099785,17.192356,11.553638,72.993462,15708.700764,15708.670049,0,1056,1,19.435478,7.767133,81.843422,0.022462,-0.067564,-0.114320
15708.718518,24.208078,10.771339,73.787064,17.609325,11.490557,72.461487,15708.718497,15708.686056,0,1057,1,19.912352,7.606468,81.383064,0.034754,-0.061714,-0.116245
15708.733521,24.764681,10.614372,74.146904,18.029175,11.443184,72.428444,15708.733503,15708.702944,0,1058,1,20.377043,7.633203,81.589439,0.021488,-0.066338,-0.113533
15708.749786,25.110783,10.555220,74.099739,18.249495,11.414002,71.907890,15708.749768,15708.719367,0,1059,1,20.742331,7.523482,81.287437,0.029379,-0.054395,-0.118074
15708.766554,25.492201,10.514750,74.508698,18.889013,11.261382,73.428810,15708.766530,15708.736103,0,1060,1,21.187567,7.489796,82.270325,0.022118,-0.063919,-0.114649
15708.783362,25.243574,10.633801,73.214180,18.830973,11.342150,72.480515,15708.783347,15708.752828,0,1061,1,21.046671,7.649987,81.175262,0.014233,-0.064899,-0.109093
15708.799610,25.688286,10.492562,74.276917,19.099676,11.247971,73.288300,15708.799595,15708.769382,0,1062,1,21.434967,7.565126,82.094498,0.020638,-0.060677,-0.112444
15708.818298,25.958307,10.461818,74.957237,19.122461,11.273230,73.164764,15708.818283,15708.786747,0,1063,1,21.572784,7.593952,82.400688,0.012098,-0.059677,-0.117113
15708.833231,25.770084,10.508247,74.753624,19.036203,11.303847,73.135712,15708.833216,15708.802713,0,1064,1,21.441359,7.439453,82.206459,0.034970,-0.059685,-0.112792
15708.850112,25.684437,10.540121,75.033241,18.885170,11.365979,73.251732,15708.850091,15708.819657,0,1065,1,21.313396,7.605525,82.450363,0.021586,-0.059668,-0.117381
15708.865763,25.220102,10.683690,74.377693,18.597403,11.481987,73.072067,15708.865749,15708.836067,0,1066,1,21.035999,7.698511,82.043922,0.020955,-0.044932,-0.123467
15708.882409,24.902849,10.726616,74.434937,18.372440,11.477921,73.443184,15708.882386,15708.852750,0,1067,1,20.717890,7.581725,82.192566,0.038740,-0.051122,-0.120293
15708.900087,24.518559,10.833781,74.713097,17.966282,11.569342,73.756165,15708.900065,15708.869378,0,1068,1,20.370485,7.625037,82.463501,0.046807,-0.045674,-0.119011
15708.916935,24.004835,10.958912,74.630203,17.417662,11.671009,73.534569,15708.916918,15708.886567,0,1069,1,19.961800,7.722854,82.329689,0.043729,-0.032408,-0.114808
15708.933820,23.412508,11.100049,74.700294,16.893526,11.762380,73.943893,15708.933802,15708.902733,0,1070,1,19.496897,7.942377,82.619301,0.030810,-0.025066,-0.106889
15708.949046,22.544546,11.288621,74.125847,16.093309,11.914766,73.525055,15708.949032,15708.919426,0,1071,1,18.614784,8.226769,82.175262,0.013930,-0.034198,-0.099479
15708.966116,21.808168,11.442323,74.228035,15.450198,11.989278,74.196953,15708.966101,15708.936053,0,1072,1,17.981627,8.338365,82.565697,0.013414,-0.032228,-0.087275
15708.982944,20.735477,11.683182,73.344681,14.471865,12.144950,73.539146,15708.982929,15708.953274,0,1073,1,16.978077,8.284024,81.698883,0.041397,-0.030399,-0.082608
15708.999679,20.089624,11.704517,74.356903,13.709461,12.242326,74.053551,15708.999663,15708.969396,0,1074,1,16.307383,8.381490,82.468399,0.040224,-0.028434,-0.078284
15709.015694,19.076557,11.910236,74.095192,12.747072,12.316200,74.232063,15709.015668,15708.986207,0,1075,1,15.288962,8.520147,82.425285,0.039804,-0.035301,-0.070582
15709.033402,18.380316,11.936421,75.254692,11.721963,12.423824,74.156029,15709.033385,15709.002739,0,1076,1,14.578521,8.845653,83.082603,0.008143,-0.020072,-0.065958
15709.049664,17.299175,12.051190,75.473892,10.706079,12.454280,74.819984,15709.049639,15709.019376,0,1077,1,13.515163,8.980362,83.546043,0.000836,-0.026921,-0.053348
15709.066449,15.964697,12.268385,74.887138,9.480113,12.563725,74.460732,15709.066424,15709.036073,0,1078,1,12.375346,9.027279,83.048500,0.009454,-0.013662,-0.043473
15709.084035,14.993003,12.320497,75.345535,8.410487,12.590152,74.910789,15709.084011,15709.053110,0,1079,1,11.514342,8.867965,83.443810,0.027373,0.001184,-0.031509
15709.100512,13.710251,12.444910,75.156654,7.082448,12.665571,74.345314,15709.100495,15709.069377,0,1080,1,10.406813,8.585897,82.913116,0.069462,0.023007,-0.025406
15709.116468,12.645869,12.341541,76.315102,5.856223,12.560390,74.780334,15709.116445,15709.086268,0,1081,1,9.310909,8.460036,83.683006,0.076594,0.027470,-0.022395
15709.133411,11.297735,12.461543,75.899025,4.531574,12.600616,74.392578,15709.133396,15709.102754,0,1082,1,8.027632,8.533773,83.278091,0.077165,0.031375,-0.016924
15709.150034,9.893825,12.554874,74.900665,3.262169,12.553205,74.697868,15709.150020,15709.119371,0,1083,1,6.757800,8.392609,82.852203,0.096864,0.036196,-0.009143
15709.166490,8.665910,12.495489,75.456337,1.953736,12.499918,74.570618,15709.166475,15709.136063,0,1084,1,5.557727,8.392303,83.083427,0.092385,0.040848,-0.001215
15709.183028,7.460707,12.510301,75.446106,0.682412,12.477170,74.754288,15709.183013,15709.152770,0,1085,1,4.249321,8.329569,83.143539,0.099416,0.032563,-0.001774
15709.200005,6.108231,12.468845,75.355209,-0.592867,12.404665,74.439232,15709.199989,15709.169393,0,1086,1,2.970127,8.232008,82.896690,0.110305,0.032486,0.007783
15709.216760,4.802855,12.461764,74.894493,-1.841053,12.326495,74.405678,15709.216744,15709.186051,0,1087,1,1.711765,8.425546,82.762146,0.082374,0.034073,0.009121
15709.233198,3.532417,12.508418,74.050034,-3.106312,12.240320,74.644997,15709.233183,15709.202690,0,1088,1,0.566394,8.281705,82.397865,0.096948,0.045396,0.017069
15709.250531,2.375540,12.414557,74.420654,-4.264075,12.185179,73.950844,15709.250514,15709.219359,0,1089,1,-0.520202,8.223951,82.223526,0.099530,0.054831,0.015373
15709.267106,1.145804,12.362600,74.849121,-5.502639,12.103289,74.386543,15709.267091,15709.236526,0,1090,1,-1.625135,8.380766,82.770798,0.068384,0.067921,0.020724
15709.282445,0.020992,12.346514,74.057114,-6.550486,12.079304,73.703514,15709.282425,15709.252716,0,1091,1,-2.631621,8.415154,82.064278,0.058630,0.076697,0.022313
15709.300089,-1.097464,12.238014,74.452484,-7.685004,11.931775,74.236504,15709.300069,15709.269438,0,1092,1,-3.691152,8.073994,82.420067,0.085953,0.080869,0.031642
15709.316617,-2.134761,12.178274,74.068901,-8.700971,11.825831,74.072350,15709.316595,15709.286035,0,1093,1,-4.671913,8.028079,82.146507,0.085320,0.084592,0.036101
15709.332889,-3.128729,12.153188,73.828323,-9.616699,11.778831,73.739326,15709.332869,15709.302752,0,1094,1,-5.528727,8.036040,81.881859,0.077901,0.090845,0.048888
15709.349481,-4.028835,12.085482,73.367287,-10.548648,11.615477,74.100891,15709.349459,15709.319401,0,1095,1,-6.431234,7.893581,81.802032,0.085674,0.090924,0.052821
15709.366694,-4.827547,12.075751,72.909653,-11.285129,11.531852,73.839378,15709.366679,15709.336258,0,1096,1,-7.034803,7.726997,81.376717,0.098787,0.103318,0.069353
15709.383116,-5.573242,11.889680,73.744949,-12.040779,11.335557,74.405540,15709.383098,15709.352737,0,1097,1,-7.821620,7.665005,82.137871,0.084437,0.100910,0.065376
15709.399633,-6.243958,11.832649,73.960022,-12.544520,11.317885,73.697807,15709.399609,15709.369459,0,1098,1,-8.375566,7.597491,81.877274,0.087659,0.100649,0.074931
15709.416402,-6.695279,11.783130,73.562073,-13.089995,11.163675,74.154053,15709.416387,15709.386210,0,1099,1,-8.913999,7.290038,81.808479,0.113248,0.092202,0.081800
15709.431978,-7.197030,11.652443,74.364197,-13.357965,11.129849,73.316566,15709.431963,15709.402691,0,1100,1,-9.324595,7.294315,81.828735,0.104867,0.088215,0.084436
15709.449731,-7.452856,11.638962,73.950905,-13.716783,11.028126,73.694992,15709.449717,15709.419373,0,1101,1,-9.672668,7.253615,81.815689,0.104869,0.082774,0.085919
15709.466120,-7.634877,11.712788,73.377899,-13.989508,10.985962,74.016296,15709.466106,15709.436065,0,1102,1,-9.794699,7.327090,81.699791,0.100314,0.093250,0.091933
15709.483254,-7.667420,11.715036,72.815880,-14.057523,10.998734,73.694046,15709.483239,15709.452731,0,1103,1,-9.858222,7.401659,81.283379,0.094253,0.092632,0.090521
15709.499170,-7.802157,11.646976,73.433037,-14.084895,11.008503,73.669067,15709.499157,15709.469395,0,1104,1,-10.020809,7.418722,81.599945,0.091046,0.084210,0.087912
15709.517515,-7.742363,11.670049,73.379585,-14.017637,11.008927,73.520798,15709.517489,15709.486056,0,1105,1,-9.907793,7.472109,81.511421,0.086748,0.090478,0.087801
15709.535210,-7.634771,11.745358,73.517578,-14.060587,10.992284,74.477188,15709.535185,15709.502828,0,1106,1,-9.852664,7.422493,82.027443,0.094054,0.092000,0.089666
15709.549862,-7.368642,11.825618,73.461845,-13.652338,11.143771,73.620049,15709.549844,15709.519780,0,1107,1,-9.545541,7.681184,81.634331,0.078708,0.089526,0.088374
15709.566645,-7.104157,11.840798,73.652550,-13.486776,11.110263,74.253510,15709.566630,15709.536068,0,1108,1,-9.339813,7.587758,82.016838,0.086439,0.087831,0.088665
15709.582820,-6.674702,11.925899,73.323471,-13.066073,11.218947,74.174263,15709.582801,15709.552741,0,1109,1,-8.975784,7.602313,81.780510,0.095736,0.081991,0.084359
15709.601447,-6.211695,11.959123,73.714272,-12.519444,11.336637,73.819695,15709.601432,15709.569399,0,1110,1,-8.526573,7.563777,81.728645,0.114110,0.076229,0.081905
15709.615840,-5.637546,12.044218,73.697510,-11.963519,11.438481,73.757111,15709.615824,15709.586041,0,1111,1,-7.969227,7.683089,81.731537,0.103816,0.073100,0.085985
15709.633949,-4.962736,12.126917,73.276466,-11.285950,11.596799,73.594215,15709.633932,15709.603644,0,1112,1,-7.323128,7.623586,81.340889,0.127853,0.071808,0.079604
15709.649895,-4.235273,12.265692,73.427597,-10.625560,11.738084,73.887619,15709.649881,15709.619523,0,1113,1,-6.628298,7.783517,81.589813,0.121083,0.075090,0.072446
15709.666385,-3.456511,12.309844,73.706192,-9.788288,11.931137,73.567062,15709.666369,15709.636018,0,1114,1,-5.997875,7.912233,81.579300,0.121177,0.059536,0.059194
15709.683794,-2.592021,12.359499,73.650963,-9.010659,11.972137,74.051277,15709.683778,15709.652697,0,1115,1,-5.268959,7.902971,81.761040,0.130020,0.050964,0.053161
15709.699649,-1.679024,12.449989,73.863358,-8.116366,12.108888,74.267830,15709.699634,15709.669377,0,1116,1,-4.453529,7.921066,81.939323,0.138929,0.045390,0.041412
15709.716648,-0.681724,12.615191,73.781105,-7.178248,12.262271,74.313377,15709.716632,15709.686110,0,1117,1,-3.591726,8.073146,81.918495,0.140347,0.034686,0.036541
15709.733553,0.318538,12.723660,73.153770,-6.214172,12.384613,74.395554,15709.733536,15709.702708,0,1118,1,-2.835550,8.230330,81.665054,0.136979,0.012176,0.025694
15709.750588,1.341858,12.810183,73.241364,-5.230083,12.461030,75.006935,15709.750572,15709.719388,0,1119,1,-1.765161,8.477734,82.081848,0.121377,0.025333,0.015310
15709.766276,2.442444,12.915371,73.034164,-4.085950,12.645293,74.687721,15709.766260,15709.736187,0,1120,1,-0.710188,8.497395,81.763756,0.134237,0.022416,0.003373
15709.782891,3.510355,12.959113,73.801514,-3.030812,12.694007,74.976891,15709.782867,15709.753160,0,1121,1,0.269406,8.596834,82.321655,0.127498,0.012550,0.003085
15709.799204,4.694414,12.860950,74.886879,-1.906336,12.717147,74.969467,15709.799189,15709.769380,0,1122,1,1.352989,8.587172,82.841743,0.132382,0.009248,-0.008370
15709.816736,5.852680,12.935911,74.375969,-0.727025,12.867616,74.279930,15709.816721,15709.786035,0,1123,1,2.388063,8.448425,82.094017,0.165223,-0.006669,-0.009663
15709.833322,7.033836,13.038821,73.978165,0.422995,13.009994,73.728035,15709.833305,15709.802709,0,1124,1,3.493921,8.568098,81.640762,0.160027,-0.010957,-0.016099
15709.849509,8.212651,13.048815,73.968575,1.646255,13.062100,74.288353,15709.849495,15709.819363,0,1125,1,4.654480,8.725857,82.001198,0.140818,-0.010214,-0.028481
15709.866179,9.480527,12.956654,75.030312,2.828646,13.065460,74.441582,15709.866164,15709.836060,0,1126,1,6.116292,8.745395,82.632324,0.136344,0.021974,-0.035676
15709.883202,10.737038,12.979468,75.117249,4.087612,13.060623,75.183205,15709.883186,15709.852707,0,1127,1,7.360567,8.777681,83.076080,0.129393,0.024412,-0.044688
15709.899264,12.073975,12.877002,75.661583,5.302989,13.070736,74.882179,15709.899247,15709.869375,0,1128,1,8.673145,8.797824,83.243515,0.118499,0.033711,-0.055978
15709.917625,13.235243,12.827323,75.369896,6.544646,13.024011,75.226265,15709.917607,15709.886028,0,1129,1,9.866542,8.899053,83.345512,0.100247,0.034071,-0.060504
