CaptureTime, Camera1Left2D.x, Camera1Left2D.y, Camera1Right2D.x, Camera1Right2D.y, Camera2Left2D.x, Camera2Left2D.y, Camera2Right2D.x, Camera2Right2D.y, Left3D.x, Left3D.y, Left3D.z, Right3D.x, Right3D.y, Right3D.z, frameNumber
4135.524591891, 252.254486084, 269.861755371, 297.642913818, 269.121856689, 358.414245605, 286.227478027, 403.995605469, 284.924835205, -88.635871887, 67.451087952, 658.676330566, -26.083337784, 65.886787415, 656.759887695, 50313
4135.541279417, 254.005432129, 269.988647461, 298.978790283, 269.157989502, 360.109558105, 286.385864258, 405.604736328, 284.919860840, -86.277938843, 67.687263489, 659.018493652, -24.171354294, 65.704399109, 654.760070801, 50314
4135.557966943, 255.785522461, 269.843566895, 301.197570801, 269.208404541, 362.245941162, 286.479553223, 407.164794922, 284.983062744, -83.480720520, 67.367546082, 656.227905273, -21.290102005, 66.290100098, 659.785217285, 50315
4135.574654469, 257.562347412, 269.913208008, 303.379760742, 269.107360840, 364.124633789, 286.349792480, 408.745727539, 284.838073730, -80.946693420, 67.244262695, 655.401489258, -18.402473450, 66.589538574, 664.444641113, 50316
4135.591341995, 259.342163086, 269.869873047, 304.723693848, 269.117004395, 365.869750977, 286.247619629, 410.691894531, 284.817321777, -78.537559509, 67.167968750, 655.595031738, -16.418403625, 66.121315002, 659.910583496, 50317
4135.608029521, 261.143127441, 270.018066406, 306.475585938, 269.101593018, 367.685394287, 286.580749512, 412.594421387, 284.945404053, -76.055198669, 67.483413696, 655.419250488, -13.974179268, 66.088737488, 658.843200684, 50318
4135.624717047, 262.769714355, 269.863403320, 308.524200439, 269.053131104, 369.563293457, 286.380310059, 414.415527344, 285.101409912, -73.613159180, 67.042350769, 653.481994629, -11.177710533, 66.343261719, 660.649291992, 50319
4135.641404573, 265.139099121, 269.766967773, 310.278625488, 269.267852783, 371.354370117, 286.232788086, 416.438690186, 285.012756348, -70.842163086, 67.320259094, 657.754821777, -8.721375465, 66.231803894, 658.722534180, 50320
4135.658092099, 266.894287109, 270.026367188, 312.179290771, 268.996856689, 373.209594727, 286.687805176, 418.137451172, 285.069122314, -68.349418640, 67.731796265, 656.957763672, -6.114563465, 66.243217468, 660.324218750, 50321
4135.674779626, 268.417358398, 269.769226074, 314.154022217, 269.103454590, 375.083923340, 286.661682129, 419.705810547, 284.930236816, -65.990966797, 67.260421753, 654.265930176, -3.396878719, 66.542274475, 663.531677246, 50322
4135.691467152, 270.201660156, 269.992248535, 315.943572998, 269.284332275, 376.412933350, 286.526336670, 421.848388672, 285.102935791, -63.881031036, 67.676139832, 657.677368164, -0.904924393, 66.522567749, 660.958923340, 50323
4135.708154678, 271.935638428, 269.871398926, 318.091369629, 269.214996338, 378.779663086, 286.511108398, 423.513793945, 284.875671387, -61.052509308, 67.088951111, 652.895812988, 2.082818270, 66.698768616, 664.762817383, 50324
4135.724842204, 273.993530273, 269.937255859, 319.868133545, 269.146209717, 380.361389160, 286.432342529, 425.540039062, 284.840728760, -58.559974670, 67.449295044, 656.440490723, 4.545403957, 66.440895081, 662.966491699, 50325
4135.741529730, 275.908203125, 269.888732910, 321.461212158, 269.130340576, 382.169433594, 286.406250000, 427.471923828, 284.951629639, -55.999721527, 67.480575562, 657.221740723, 6.732620716, 66.253021240, 660.498779297, 50326
4135.758217256, 277.537475586, 269.646728516, 323.650726318, 269.085296631, 384.089599609, 286.534057617, 429.315368652, 285.067474365, -53.582408905, 67.173858643, 655.001220703, 9.802787781, 66.577682495, 663.268310547, 50327
4135.774904782, 279.260864258, 269.949401855, 325.614196777, 269.268493652, 385.894226074, 286.313415527, 430.866912842, 285.135284424, -51.172420502, 67.170356750, 654.421325684, 12.594274521, 67.082717896, 666.571350098, 50328
4135.791592308, 281.538818359, 270.075683594, 327.528106689, 269.011718750, 388.066040039, 286.214965820, 433.318725586, 284.791198730, -48.112037659, 67.273826599, 655.229187012, 15.176731110, 66.256866455, 662.593688965, 50329
4135.808279834, 283.528137207, 269.695983887, 329.031433105, 269.091766357, 389.523315430, 286.225463867, 435.106170654, 285.173889160, -45.664432526, 67.432861328, 659.212158203, 17.208417892, 66.366477966, 660.557128906, 50330
4135.824967360, 285.582275391, 270.060180664, 331.077575684, 269.247772217, 391.686126709, 286.068298340, 437.021850586, 284.900726318, -42.776626587, 67.495429993, 658.439086914, 20.077165604, 66.397590637, 661.718933105, 50331
4135.841654886, 287.095458984, 269.932922363, 332.887390137, 269.323669434, 393.421966553, 286.143310547, 439.121032715, 285.085235596, -40.589435577, 67.286407471, 656.763732910, 22.515216827, 66.365577698, 659.685791016, 50332
4135.858342412, 289.006103516, 270.017883301, 335.073547363, 269.362091064, 395.713073730, 286.033081055, 440.812988281, 285.089691162, -37.798973083, 66.978019714, 653.952758789, 25.687128067, 66.787315369, 663.606445312, 50333
4135.875029938, 291.015716553, 270.079528809, 337.039367676, 269.635070801, 397.299133301, 286.552246094, 443.025390625, 285.089233398, -35.221553802, 67.707290649, 657.145263672, 28.347639084, 66.798385620, 661.924011230, 50334
4135.891717464, 292.945404053, 269.906860352, 338.806976318, 269.629486084, 399.020996094, 286.201782227, 444.681152344, 285.293365479, -32.645057678, 67.512550354, 658.747985840, 30.842172623, 67.031967163, 662.923034668, 50335
4135.908323152, 294.458862305, 270.082702637, 340.773376465, 269.666351318, 400.720214844, 286.303588867, 446.480895996, 285.216857910, -30.493679047, 67.562461853, 657.393005371, 33.644523621, 67.145645142, 664.369934082, 50336
4135.925003720, 296.450622559, 269.902893066, 342.491790771, 269.557342529, 403.017822266, 286.283264160, 448.155029297, 285.305145264, -27.657558441, 67.190345764, 655.139831543, 36.059192657, 67.175025940, 664.857971191, 50337
4135.941684287, 298.711608887, 269.914733887, 344.466888428, 269.522033691, 404.467041016, 286.659057617, 450.319061279, 285.303375244, -24.788686752, 68.096542358, 661.315368652, 38.733612061, 67.014335632, 663.606384277, 50338
4135.958364854, 300.023315430, 269.819030762, 345.927734375, 269.365783691, 406.462829590, 286.166381836, 451.768066406, 285.224487305, -22.791564941, 67.159553528, 656.202331543, 40.775184631, 66.868545532, 663.828430176, 50339
4135.975045421, 301.557373047, 269.960815430, 347.236816406, 269.436920166, 407.665527344, 286.428405762, 453.051635742, 285.323577881, -20.763612747, 67.699668884, 658.750000000, 42.613292694, 67.014694214, 664.152648926, 50340
4135.991725988, 302.871459961, 269.914855957, 348.513549805, 269.243316650, 408.992065430, 286.446838379, 454.109252930, 285.367095947, -18.949066162, 67.674240112, 658.701477051, 44.504802704, 67.087142944, 665.934509277, 50341
4136.008406555, 304.040832520, 269.724731445, 350.020629883, 269.209991455, 409.741882324, 286.418029785, 455.440521240, 285.308197021, -17.420946121, 67.854606628, 661.913146973, 46.708198547, 67.169158936, 667.428710938, 50342
4136.025087122, 304.801452637, 269.833923340, 350.570617676, 269.090789795, 411.159790039, 286.261718750, 456.297973633, 285.441558838, -16.242588043, 67.311431885, 656.990295410, 47.310874939, 66.942665100, 665.128234863, 50343
4136.041767690, 305.771728516, 269.939758301, 351.667663574, 269.350952148, 411.844818115, 286.399353027, 457.061645508, 285.258941650, -14.956793785, 67.704811096, 659.181762695, 49.034645081, 67.264724731, 667.803710938, 50344
4136.058448257, 306.476196289, 270.046936035, 351.793701172, 269.363769531, 412.578460693, 286.257873535, 457.573089600, 285.400299072, -13.978418350, 67.661605835, 659.003906250, 48.993862152, 67.072784424, 664.873535156, 50345
4136.075128824, 307.297485352, 270.017761230, 352.406738281, 269.331726074, 413.124023438, 286.033508301, 458.454345703, 285.578887939, -12.884634018, 67.705551147, 661.130554199, 49.696746826, 66.970390320, 662.900268555, 50346
4136.091809391, 307.317749023, 270.032104492, 352.760253906, 269.403137207, 413.492004395, 286.369567871, 458.920349121, 285.434539795, -12.807259560, 67.674461365, 658.495483398, 50.126602173, 66.836212158, 662.093872070, 50347
4136.108489958, 307.660491943, 269.910522461, 353.306152344, 269.430358887, 413.873382568, 286.374938965, 459.064453125, 285.434844971, -12.329864502, 67.564552307, 658.211608887, 51.120220184, 67.169448853, 665.192932129, 50348
4136.125170525, 307.447875977, 270.240478516, 353.003173828, 269.289855957, 413.819427490, 286.435729980, 458.889343262, 285.334381104, -12.598667145, 67.711006165, 657.032775879, 50.622306824, 66.900550842, 664.183837891, 50349
4136.141851092, 307.610839844, 269.933532715, 352.974609375, 269.227691650, 413.746032715, 286.473144531, 459.032714844, 285.506744385, -12.409763336, 67.708526611, 658.793518066, 50.481712341, 66.843490601, 662.874328613, 50350
4136.158531660, 307.742370605, 269.982147217, 352.510986328, 269.322204590, 413.537719727, 286.380859375, 458.837646484, 285.385528564, -12.275268555, 67.946197510, 661.376525879, 49.685321808, 66.616691589, 660.811767578, 50351
4136.175212227, 307.400451660, 270.131958008, 352.666595459, 269.418762207, 413.311614990, 286.571990967, 458.207946777, 285.443664551, -12.732160568, 68.090095520, 660.488525391, 50.350799561, 67.332168579, 666.779907227, 50352
4136.191892794, 306.592712402, 270.181518555, 352.025970459, 269.171661377, 413.004821777, 286.459838867, 457.506591797, 285.188262939, -13.769223213, 67.652175903, 656.685241699, 49.487495422, 67.024284363, 667.167236328, 50353
4136.208573361, 305.938232422, 270.127929688, 351.358489990, 269.282745361, 412.332366943, 286.570739746, 457.459564209, 285.453704834, -14.673011780, 67.702857971, 656.784301758, 48.207546234, 66.801872253, 662.388122559, 50354
4136.225253928, 305.353576660, 270.132202148, 350.817687988, 269.357086182, 411.579772949, 286.774383545, 455.971862793, 285.564117432, -15.507813454, 67.974983215, 658.014892578, 47.971813202, 67.664321899, 669.557312012, 50355
4136.241934495, 304.472015381, 270.127166748, 349.497558594, 269.269683838, 410.503021240, 286.457946777, 455.384216309, 285.268737793, -16.757961273, 67.904678345, 659.457031250, 45.730308533, 66.818344116, 663.822937012, 50356
4136.258615062, 303.202453613, 269.929260254, 348.655761719, 269.237701416, 409.149902344, 286.264099121, 454.289306641, 285.023651123, -18.528314590, 67.695205688, 660.028503418, 44.686798096, 66.816482544, 665.664306641, 50357
4136.275295630, 302.170776367, 270.166473389, 347.227752686, 269.437530518, 407.868743896, 286.665039062, 453.082366943, 285.424285889, -20.012035370, 68.331176758, 661.890625000, 42.580581665, 67.053924561, 663.848510742, 50358
4136.291975537, 300.970153809, 270.270935059, 345.845397949, 269.445648193, 406.832763672, 286.872802734, 451.875213623, 285.685974121, -21.635044098, 68.413505554, 660.597839355, 40.569900513, 67.096252441, 662.384643555, 50359
4136.308656104, 299.377502441, 269.874267578, 344.289550781, 269.463867188, 405.114105225, 286.263854980, 450.426971436, 285.224029541, -23.870306015, 67.812179565, 661.488098145, 38.361522675, 66.697860718, 661.430908203, 50360
4136.325336672, 297.765228271, 270.382080078, 342.310485840, 269.445281982, 403.919677734, 286.648681641, 448.955566406, 285.375793457, -25.977067947, 68.098220825, 658.300781250, 35.406608582, 66.389366150, 657.438964844, 50361
4136.342017239, 295.774505615, 270.100708008, 340.706481934, 269.340332031, 401.642028809, 285.986999512, 447.232055664, 285.087219238, -28.812055588, 67.668464661, 660.412780762, 33.238475800, 66.200065613, 658.180053711, 50362
4136.358697806, 293.572875977, 270.270263672, 338.972229004, 269.458831787, 399.394042969, 286.492309570, 445.328979492, 285.453582764, -31.873071671, 68.167098999, 660.709106445, 30.899469376, 66.652580261, 659.287841797, 50363
4136.375378373, 291.900634766, 270.283569336, 337.123474121, 269.585052490, 397.478637695, 286.170471191, 443.210144043, 284.955230713, -34.279121399, 68.144218445, 662.538513184, 28.432407379, 66.594116211, 661.170471191, 50364
4136.392058940, 289.993591309, 270.034057617, 335.066223145, 269.435516357, 395.985351562, 286.286682129, 441.517211914, 285.251373291, -36.748462677, 67.720397949, 659.333129883, 25.468816757, 66.403396606, 658.243164062, 50365
4136.408739507, 288.288757324, 270.232116699, 333.343627930, 269.418243408, 394.408081055, 286.365661621, 439.359497070, 284.959381104, -39.042392731, 67.810119629, 658.356140137, 23.205881119, 66.514114380, 661.372375488, 50366
4136.425420074, 286.512695312, 270.327941895, 331.313659668, 269.537139893, 392.425476074, 286.344909668, 437.690612793, 285.114471436, -41.586521149, 68.023170471, 659.906982422, 20.305065155, 66.416252136, 658.495727539, 50367
4136.442100642, 284.069824219, 269.993530273, 329.088562012, 269.307647705, 389.953704834, 286.175170898, 436.032897949, 285.190765381, -44.973907471, 67.693511963, 660.085510254, 17.119003296, 65.867813110, 654.081787109, 50368
4136.458781209, 282.504150391, 270.212280273, 327.691864014, 269.431671143, 388.248535156, 286.286193848, 434.044677734, 285.611480713, -47.211242676, 68.031700134, 661.153991699, 15.303175926, 66.683982849, 658.378112793, 50369
4136.475461776, 280.749145508, 270.212158203, 325.880889893, 269.312408447, 386.674072266, 286.192749023, 432.177673340, 285.680511475, -49.534790039, 67.823852539, 659.781311035, 12.809685707, 66.682510376, 658.653991699, 50370
4136.492142343, 278.914184570, 269.930053711, 324.000335693, 269.365112305, 384.495300293, 286.287109375, 430.272308350, 285.331390381, -52.274936676, 67.962638855, 662.378601074, 10.217919350, 66.489326477, 658.714599609, 50371
4136.508822910, 277.045349121, 270.283996582, 321.835052490, 269.468048096, 382.869384766, 286.417602539, 428.639831543, 285.554901123, -54.710086823, 68.107543945, 660.558227539, 7.183403492, 66.297340393, 654.591064453, 50372
4136.525503477, 275.120056152, 269.951293945, 320.060302734, 269.385040283, 380.829772949, 286.286010742, 426.457519531, 285.330261230, -57.446086884, 67.874984741, 661.423034668, 4.771163940, 66.388595581, 657.508972168, 50373
4136.542184044, 273.020935059, 270.142639160, 318.036163330, 269.171142578, 378.958618164, 286.141723633, 424.722595215, 285.326568604, -60.190937042, 67.730262756, 659.733642578, 1.974183798, 66.009109497, 655.207153320, 50374
4136.558864612, 271.334472656, 270.021728516, 316.130157471, 269.160736084, 377.431640625, 286.058349609, 422.700073242, 285.358978271, -62.403419495, 67.464469910, 658.542541504, -0.643831909, 66.104522705, 655.957275391, 50375
4136.575545179, 269.135559082, 270.029052734, 314.342620850, 269.180755615, 375.321777344, 286.171081543, 420.909667969, 285.171539307, -65.365570068, 67.478797913, 657.905212402, -3.099410534, 65.985229492, 655.880187988, 50376
4136.592225746, 267.532104492, 270.024291992, 312.460296631, 269.202178955, 373.468017578, 286.125183105, 419.028320312, 285.296875000, -67.766990662, 67.641738892, 659.839538574, -5.686264515, 66.077880859, 655.767333984, 50377
4136.608906313, 265.744995117, 270.152832031, 310.697265625, 269.161804199, 371.789916992, 286.138549805, 417.034912109, 285.196990967, -70.145408630, 67.656921387, 659.066528320, -8.128884315, 66.150375366, 657.397277832, 50378
4136.625586880, 263.812133789, 270.046844482, 308.844268799, 269.130981445, 369.620452881, 286.012329102, 415.533691406, 285.040344238, -73.009033203, 67.684944153, 660.918090820, -10.636665344, 65.748527527, 654.679138184, 50379
4136.642267447, 261.661804199, 269.752685547, 306.910644531, 269.148834229, 367.781677246, 285.966857910, 413.428833008, 284.909759521, -75.709770203, 67.207557678, 658.592834473, -13.312639236, 65.794761658, 655.869934082, 50380
4136.658948014, 260.281372070, 269.988403320, 305.084320068, 269.192565918, 365.928222656, 286.058166504, 411.430297852, 285.266693115, -78.036796570, 67.808921814, 662.263305664, -15.853505135, 66.194732666, 657.073425293, 50381
